Date,Time,Heart rate
2024.12.14 20.47,20.47,82
2024.12.14 20.47,20.47,82
2024.12.14 20.47,20.47,82
2024.12.14 20.48,20.48,82
2024.12.14 20.48,20.48,77
2024.12.14 20.48,20.48,77
2024.12.14 20.48,20.48,77
2024.12.14 20.49,20.49,77
2024.12.14 20.49,20.49,87
2024.12.14 20.49,20.49,87
2024.12.14 20.49,20.49,87
2024.12.14 20.50,20.50,87
2024.12.14 20.50,20.50,90
2024.12.14 20.50,20.50,90
2024.12.14 20.50,20.50,90
2024.12.14 20.51,20.51,90
2024.12.14 20.51,20.51,84
2024.12.14 20.51,20.51,84
2024.12.14 20.51,20.51,84
2024.12.14 20.52,20.52,84
2024.12.14 20.52,20.52,68
2024.12.14 20.52,20.52,68
2024.12.14 20.52,20.52,68
2024.12.14 20.53,20.53,68
2024.12.14 20.53,20.53,69
2024.12.14 20.53,20.53,69
2024.12.14 20.53,20.53,69
2024.12.14 20.54,20.54,69
2024.12.14 20.54,20.54,69
2024.12.14 20.54,20.54,69
2024.12.14 20.54,20.54,69
2024.12.14 20.55,20.55,69
2024.12.14 20.55,20.55,72
2024.12.14 20.55,20.55,72
2024.12.14 20.55,20.55,72
2024.12.14 20.56,20.56,72
2024.12.14 20.56,20.56,76
2024.12.14 20.56,20.56,76
2024.12.14 20.56,20.56,76
2024.12.14 20.57,20.57,76
2024.12.14 20.57,20.57,71
2024.12.14 20.57,20.57,71
2024.12.14 20.57,20.57,71
2024.12.14 20.58,20.58,71
2024.12.14 20.58,20.58,77
2024.12.14 20.58,20.58,77
2024.12.14 20.58,20.58,77
2024.12.14 20.59,20.59,77
2024.12.14 20.59,20.59,83
2024.12.14 20.59,20.59,83
2024.12.14 20.59,20.59,83
2024.12.14 21.00,21.00,83
2024.12.14 21.00,21.00,77
2024.12.14 21.00,21.00,77
2024.12.14 21.00,21.00,77
2024.12.14 21.01,21.01,77
2024.12.14 21.01,21.01,67
2024.12.14 21.01,21.01,67
2024.12.14 21.01,21.01,67
2024.12.14 21.02,21.02,67
2024.12.14 21.02,21.02,65
2024.12.14 21.02,21.02,65
2024.12.14 21.02,21.02,65
2024.12.14 21.03,21.03,65
2024.12.14 21.03,21.03,68
2024.12.14 21.03,21.03,68
2024.12.14 21.03,21.03,68
2024.12.14 21.04,21.04,68
2024.12.14 21.04,21.04,68
2024.12.14 21.04,21.04,68
2024.12.14 21.04,21.04,68
2024.12.14 21.05,21.05,68
2024.12.14 21.05,21.05,69
2024.12.14 21.05,21.05,69
2024.12.14 21.05,21.05,69
2024.12.14 21.06,21.06,69
2024.12.14 21.06,21.06,68
2024.12.14 21.06,21.06,68
2024.12.14 21.06,21.06,68
2024.12.14 21.07,21.07,68
2024.12.14 21.07,21.07,68
2024.12.14 21.07,21.07,68
2024.12.14 21.07,21.07,68
2024.12.14 21.08,21.08,68
2024.12.14 21.08,21.08,66
2024.12.14 21.08,21.08,66
2024.12.14 21.08,21.08,66
2024.12.14 21.09,21.09,66
2024.12.14 21.09,21.09,69
2024.12.14 21.09,21.09,69
2024.12.14 21.09,21.09,69
2024.12.14 21.10,21.10,69
2024.12.14 21.10,21.10,68
2024.12.14 21.10,21.10,68
2024.12.14 21.10,21.10,68
2024.12.14 21.11,21.11,68
2024.12.14 21.11,21.11,74
2024.12.14 21.11,21.11,74
2024.12.14 21.11,21.11,74
2024.12.14 21.12,21.12,74
2024.12.14 21.12,21.12,82
2024.12.14 21.12,21.12,82
2024.12.14 21.12,21.12,82
2024.12.14 21.13,21.13,82
2024.12.14 21.13,21.13,72
2024.12.14 21.13,21.13,72
2024.12.14 21.13,21.13,72
2024.12.14 21.14,21.14,72
2024.12.14 21.14,21.14,71
2024.12.14 21.14,21.14,71
2024.12.14 21.14,21.14,71
2024.12.14 21.15,21.15,71
2024.12.14 21.15,21.15,60
2024.12.14 21.15,21.15,60
2024.12.14 21.15,21.15,60
2024.12.14 21.16,21.16,60
2024.12.14 21.16,21.16,76
2024.12.14 21.16,21.16,76
2024.12.14 21.16,21.16,76
2024.12.14 21.17,21.17,76
2024.12.14 21.17,21.17,74
2024.12.14 21.17,21.17,74
2024.12.14 21.17,21.17,74
2024.12.14 21.18,21.18,74
2024.12.14 21.18,21.18,82
2024.12.14 21.18,21.18,82
2024.12.14 21.18,21.18,82
2024.12.14 21.19,21.19,82
2024.12.14 21.19,21.19,80
2024.12.14 21.19,21.19,80
2024.12.14 21.19,21.19,80
2024.12.14 21.20,21.20,80
2024.12.14 21.20,21.20,70
2024.12.14 21.20,21.20,70
2024.12.14 21.20,21.20,70
2024.12.14 21.21,21.21,70
2024.12.14 21.21,21.21,62
2024.12.14 21.21,21.21,62
2024.12.14 21.21,21.21,62
2024.12.14 21.22,21.22,62
2024.12.14 21.22,21.22,74
2024.12.14 21.22,21.22,74
2024.12.14 21.22,21.22,74
2024.12.14 21.23,21.23,74
2024.12.14 21.23,21.23,85
2024.12.14 21.23,21.23,85
2024.12.14 21.23,21.23,85
2024.12.14 21.24,21.24,85
2024.12.14 21.24,21.24,69
2024.12.14 21.24,21.24,69
2024.12.14 21.24,21.24,69
2024.12.14 21.25,21.25,69
2024.12.14 21.25,21.25,77
2024.12.14 21.25,21.25,77
2024.12.14 21.25,21.25,77
2024.12.14 21.26,21.26,77
2024.12.14 21.26,21.26,79
2024.12.14 21.26,21.26,79
2024.12.14 21.26,21.26,79
2024.12.14 21.27,21.27,79
2024.12.14 21.27,21.27,77
2024.12.14 21.27,21.27,77
2024.12.14 21.27,21.27,77
2024.12.14 21.28,21.28,77
2024.12.14 21.28,21.28,71
2024.12.14 21.28,21.28,71
2024.12.14 21.28,21.28,71
2024.12.14 21.29,21.29,71
2024.12.14 21.29,21.29,66
2024.12.14 21.29,21.29,66
2024.12.14 21.29,21.29,66
2024.12.14 21.30,21.30,66
2024.12.14 21.30,21.30,64
2024.12.14 21.30,21.30,64
2024.12.14 21.30,21.30,64
2024.12.14 21.31,21.31,64
2024.12.14 21.31,21.31,67
2024.12.14 21.31,21.31,67
2024.12.14 21.31,21.31,67
2024.12.14 21.32,21.32,67
2024.12.14 21.32,21.32,66
2024.12.14 21.32,21.32,66
2024.12.14 21.32,21.32,66
2024.12.14 21.33,21.33,66
2024.12.14 21.33,21.33,74
2024.12.14 21.33,21.33,74
2024.12.14 21.33,21.33,74
2024.12.14 21.34,21.34,74
2024.12.14 21.34,21.34,66
2024.12.14 21.34,21.34,66
2024.12.14 21.34,21.34,66
2024.12.14 21.35,21.35,66
2024.12.14 21.35,21.35,64
2024.12.14 21.35,21.35,64
2024.12.14 21.35,21.35,64
2024.12.14 21.36,21.36,64
2024.12.14 21.36,21.36,70
2024.12.14 21.36,21.36,70
2024.12.14 21.36,21.36,70
2024.12.14 21.37,21.37,70
2024.12.14 21.37,21.37,65
2024.12.14 21.37,21.37,65
2024.12.14 21.37,21.37,65
2024.12.14 21.38,21.38,65
2024.12.14 21.38,21.38,67
2024.12.14 21.38,21.38,67
2024.12.14 21.38,21.38,67
2024.12.14 21.39,21.39,67
2024.12.14 21.39,21.39,70
2024.12.14 21.39,21.39,70
2024.12.14 21.39,21.39,70
2024.12.14 21.40,21.40,70
2024.12.14 21.40,21.40,72
2024.12.14 21.40,21.40,72
2024.12.14 21.40,21.40,72
2024.12.14 21.41,21.41,72
2024.12.14 21.41,21.41,69
2024.12.14 21.41,21.41,69
2024.12.14 21.41,21.41,69
2024.12.14 21.42,21.42,69
2024.12.14 21.42,21.42,67
2024.12.14 21.42,21.42,67
2024.12.14 21.42,21.42,67
2024.12.14 21.43,21.43,67
2024.12.14 21.43,21.43,69
2024.12.14 21.43,21.43,69
2024.12.14 21.43,21.43,69
2024.12.14 21.44,21.44,69
2024.12.14 21.44,21.44,73
2024.12.14 21.44,21.44,73
2024.12.14 21.44,21.44,73
2024.12.14 21.45,21.45,73
2024.12.14 21.45,21.45,67
2024.12.14 21.45,21.45,67
2024.12.14 21.45,21.45,67
2024.12.14 21.46,21.46,67
2024.12.14 21.46,21.46,68
2024.12.14 21.46,21.46,68
2024.12.14 21.46,21.46,68
2024.12.14 21.47,21.47,68
2024.12.14 21.47,21.47,70
2024.12.14 21.47,21.47,70
2024.12.14 21.47,21.47,70
2024.12.14 21.48,21.48,70
2024.12.14 21.48,21.48,64
2024.12.14 21.48,21.48,64
2024.12.14 21.48,21.48,64
2024.12.14 21.49,21.49,64
2024.12.14 21.49,21.49,65
2024.12.14 21.49,21.49,65
2024.12.14 21.49,21.49,65
2024.12.14 21.50,21.50,65
2024.12.14 21.50,21.50,67
2024.12.14 21.50,21.50,67
2024.12.14 21.50,21.50,67
2024.12.14 21.51,21.51,67
2024.12.14 21.51,21.51,69
2024.12.14 21.51,21.51,69
2024.12.14 21.51,21.51,69
2024.12.14 21.52,21.52,69
2024.12.14 21.52,21.52,71
2024.12.14 21.52,21.52,71
2024.12.14 21.52,21.52,71
2024.12.14 21.53,21.53,71
2024.12.14 21.53,21.53,73
2024.12.14 21.53,21.53,73
2024.12.14 21.53,21.53,73
2024.12.14 21.54,21.54,73
2024.12.14 21.54,21.54,71
2024.12.14 21.54,21.54,71
2024.12.14 21.54,21.54,71
2024.12.14 21.55,21.55,71
2024.12.14 21.55,21.55,67
2024.12.14 21.55,21.55,67
2024.12.14 21.55,21.55,67
2024.12.14 21.56,21.56,67
2024.12.14 21.56,21.56,71
2024.12.14 21.56,21.56,71
2024.12.14 21.56,21.56,71
2024.12.14 21.57,21.57,71
2024.12.14 21.57,21.57,71
2024.12.14 21.57,21.57,71
2024.12.14 21.57,21.57,71
2024.12.14 21.58,21.58,71
2024.12.14 21.58,21.58,69
2024.12.14 21.58,21.58,69
2024.12.14 21.58,21.58,69
2024.12.14 21.59,21.59,69
2024.12.14 21.59,21.59,70
2024.12.14 21.59,21.59,70
2024.12.14 21.59,21.59,70
2024.12.14 22.00,22.00,70
2024.12.14 22.00,22.00,70
2024.12.14 22.00,22.00,70
2024.12.14 22.00,22.00,70
2024.12.14 22.01,22.01,70
2024.12.14 22.01,22.01,67
2024.12.14 22.01,22.01,67
2024.12.14 22.01,22.01,67
2024.12.14 22.02,22.02,67
2024.12.14 22.02,22.02,70
2024.12.14 22.02,22.02,70
2024.12.14 22.02,22.02,70
2024.12.14 22.03,22.03,70
2024.12.14 22.03,22.03,70
2024.12.14 22.03,22.03,70
2024.12.14 22.03,22.03,70
2024.12.14 22.04,22.04,70
2024.12.14 22.04,22.04,70
2024.12.14 22.04,22.04,70
2024.12.14 22.04,22.04,70
2024.12.14 22.05,22.05,70
2024.12.14 22.05,22.05,66
2024.12.14 22.05,22.05,66
2024.12.14 22.05,22.05,66
2024.12.14 22.06,22.06,66
2024.12.14 22.06,22.06,66
2024.12.14 22.06,22.06,66
2024.12.14 22.06,22.06,66
2024.12.14 22.07,22.07,66
2024.12.14 22.07,22.07,73
2024.12.14 22.07,22.07,73
2024.12.14 22.07,22.07,73
2024.12.14 22.08,22.08,73
2024.12.14 22.08,22.08,65
2024.12.14 22.08,22.08,65
2024.12.14 22.08,22.08,65
2024.12.14 22.09,22.09,65
2024.12.14 22.09,22.09,64
2024.12.14 22.09,22.09,64
2024.12.14 22.09,22.09,64
2024.12.14 22.10,22.10,64
2024.12.14 22.10,22.10,69
2024.12.14 22.10,22.10,69
2024.12.14 22.10,22.10,69
2024.12.14 22.11,22.11,69
2024.12.14 22.11,22.11,65
2024.12.14 22.11,22.11,65
2024.12.14 22.11,22.11,65
2024.12.14 22.12,22.12,65
2024.12.14 22.12,22.12,68
2024.12.14 22.12,22.12,68
2024.12.14 22.12,22.12,68
2024.12.14 22.13,22.13,68
2024.12.14 22.13,22.13,71
2024.12.14 22.13,22.13,71
2024.12.14 22.13,22.13,71
2024.12.14 22.14,22.14,71
2024.12.14 22.14,22.14,67
2024.12.14 22.14,22.14,67
2024.12.14 22.14,22.14,67
2024.12.14 22.15,22.15,67
2024.12.14 22.15,22.15,72
2024.12.14 22.15,22.15,72
2024.12.14 22.15,22.15,72
2024.12.14 22.16,22.16,72
2024.12.14 22.16,22.16,70
2024.12.14 22.16,22.16,70
2024.12.14 22.16,22.16,70
2024.12.14 22.17,22.17,70
2024.12.14 22.17,22.17,71
2024.12.14 22.17,22.17,71
2024.12.14 22.17,22.17,71
2024.12.14 22.18,22.18,71
2024.12.14 22.18,22.18,74
2024.12.14 22.18,22.18,74
2024.12.14 22.18,22.18,74
2024.12.14 22.19,22.19,74
2024.12.14 22.19,22.19,74
2024.12.14 22.19,22.19,74
2024.12.14 22.19,22.19,74
2024.12.14 22.20,22.20,74
2024.12.14 22.20,22.20,78
2024.12.14 22.20,22.20,78
2024.12.14 22.20,22.20,78
2024.12.14 22.21,22.21,78
2024.12.14 22.21,22.21,71
2024.12.14 22.21,22.21,71
2024.12.14 22.21,22.21,71
2024.12.14 22.22,22.22,71
2024.12.14 22.22,22.22,75
2024.12.14 22.22,22.22,75
2024.12.14 22.22,22.22,75
2024.12.14 22.23,22.23,75
2024.12.14 22.23,22.23,74
2024.12.14 22.23,22.23,74
2024.12.14 22.23,22.23,74
2024.12.14 22.24,22.24,74
2024.12.14 22.24,22.24,80
2024.12.14 22.24,22.24,80
2024.12.14 22.24,22.24,80
2024.12.14 22.25,22.25,80
2024.12.14 22.25,22.25,78
2024.12.14 22.25,22.25,78
2024.12.14 22.25,22.25,78
2024.12.14 22.26,22.26,78
2024.12.14 22.26,22.26,69
2024.12.14 22.26,22.26,69
2024.12.14 22.26,22.26,69
2024.12.14 22.27,22.27,69
2024.12.14 22.27,22.27,72
2024.12.14 22.27,22.27,72
2024.12.14 22.27,22.27,72
2024.12.14 22.28,22.28,72
2024.12.14 22.28,22.28,75
2024.12.14 22.28,22.28,75
2024.12.14 22.28,22.28,75
2024.12.14 22.29,22.29,75
2024.12.14 22.29,22.29,81
2024.12.14 22.29,22.29,81
2024.12.14 22.29,22.29,81
2024.12.14 22.30,22.30,81
2024.12.14 22.30,22.30,77
2024.12.14 22.30,22.30,77
2024.12.14 22.30,22.30,77
2024.12.14 22.31,22.31,77
2024.12.14 22.31,22.31,70
2024.12.14 22.31,22.31,70
2024.12.14 22.31,22.31,70
2024.12.14 22.32,22.32,70
2024.12.14 22.32,22.32,71
2024.12.14 22.32,22.32,71
2024.12.14 22.32,22.32,71
2024.12.14 22.33,22.33,71
2024.12.14 22.33,22.33,72
2024.12.14 22.33,22.33,72
2024.12.14 22.33,22.33,72
2024.12.14 22.34,22.34,72
2024.12.14 22.34,22.34,75
2024.12.14 22.34,22.34,75
2024.12.14 22.34,22.34,75
2024.12.14 22.35,22.35,75
2024.12.14 22.35,22.35,73
2024.12.14 22.35,22.35,73
2024.12.14 22.35,22.35,73
2024.12.14 22.36,22.36,73
2024.12.14 22.36,22.36,73
2024.12.14 22.36,22.36,73
2024.12.14 22.36,22.36,73
2024.12.14 22.37,22.37,73
2024.12.14 22.37,22.37,74
2024.12.14 22.37,22.37,74
2024.12.14 22.37,22.37,74
2024.12.14 22.38,22.38,74
2024.12.14 22.38,22.38,75
2024.12.14 22.38,22.38,75
2024.12.14 22.38,22.38,75
2024.12.14 22.39,22.39,75
2024.12.14 22.39,22.39,77
2024.12.14 22.39,22.39,77
2024.12.14 22.39,22.39,77
2024.12.14 22.40,22.40,77
2024.12.14 22.40,22.40,82
2024.12.14 22.40,22.40,82
2024.12.14 22.40,22.40,82
2024.12.14 22.41,22.41,82
2024.12.14 22.41,22.41,94
2024.12.14 22.41,22.41,94
2024.12.14 22.41,22.41,94
2024.12.14 22.42,22.42,94
2024.12.14 22.42,22.42,96
2024.12.14 22.42,22.42,96
2024.12.14 22.42,22.42,96
2024.12.14 22.43,22.43,96
2024.12.14 22.43,22.43,76
2024.12.14 22.43,22.43,76
2024.12.14 22.43,22.43,76
2024.12.14 22.44,22.44,76
2024.12.14 22.44,22.44,73
2024.12.14 22.44,22.44,73
2024.12.14 22.44,22.44,73
2024.12.14 22.45,22.45,73
2024.12.14 22.45,22.45,73
2024.12.14 22.45,22.45,73
2024.12.14 22.45,22.45,73
2024.12.14 22.46,22.46,73
2024.12.14 22.46,22.46,74
2024.12.14 22.46,22.46,74
2024.12.14 22.46,22.46,74
2024.12.14 22.47,22.47,74
2024.12.14 22.47,22.47,76
2024.12.14 22.47,22.47,76
2024.12.14 22.47,22.47,76
2024.12.14 22.48,22.48,76
2024.12.14 22.48,22.48,72
2024.12.14 22.48,22.48,72
2024.12.14 22.48,22.48,72
2024.12.14 22.49,22.49,72
2024.12.14 22.49,22.49,72
2024.12.14 22.49,22.49,72
2024.12.14 22.49,22.49,72
2024.12.14 22.50,22.50,72
2024.12.14 22.50,22.50,70
2024.12.14 22.50,22.50,70
2024.12.14 22.50,22.50,70
2024.12.14 22.51,22.51,70
2024.12.14 22.51,22.51,70
2024.12.14 22.51,22.51,70
2024.12.14 22.51,22.51,70
2024.12.14 22.52,22.52,70
2024.12.14 22.52,22.52,71
2024.12.14 22.52,22.52,71
2024.12.14 22.52,22.52,71
2024.12.14 22.53,22.53,71
2024.12.14 22.53,22.53,72
2024.12.14 22.53,22.53,72
2024.12.14 22.53,22.53,72
2024.12.14 22.54,22.54,72
2024.12.14 22.54,22.54,72
2024.12.14 22.54,22.54,72
2024.12.14 22.54,22.54,72
2024.12.14 22.55,22.55,72
2024.12.14 22.55,22.55,72
2024.12.14 22.55,22.55,72
2024.12.14 22.55,22.55,72
2024.12.14 22.56,22.56,72
2024.12.14 22.56,22.56,72
2024.12.14 22.56,22.56,72
2024.12.14 22.56,22.56,72
2024.12.14 22.57,22.57,72
2024.12.14 22.57,22.57,72
2024.12.14 22.57,22.57,72
2024.12.14 22.57,22.57,72
2024.12.14 22.58,22.58,72
2024.12.14 22.58,22.58,69
2024.12.14 22.58,22.58,69
2024.12.14 22.58,22.58,69
2024.12.14 22.59,22.59,69
2024.12.14 22.59,22.59,74
2024.12.14 22.59,22.59,74
2024.12.14 22.59,22.59,74
2024.12.14 23.00,23.00,74
2024.12.14 23.00,23.00,71
2024.12.14 23.00,23.00,71
2024.12.14 23.00,23.00,71
2024.12.14 23.01,23.01,71
2024.12.14 23.01,23.01,71
2024.12.14 23.01,23.01,71
2024.12.14 23.01,23.01,71
2024.12.14 23.02,23.02,71
2024.12.14 23.02,23.02,70
2024.12.14 23.02,23.02,70
2024.12.14 23.02,23.02,70
2024.12.14 23.03,23.03,70
2024.12.14 23.03,23.03,71
2024.12.14 23.03,23.03,71
2024.12.14 23.03,23.03,71
2024.12.14 23.04,23.04,71
2024.12.14 23.04,23.04,72
2024.12.14 23.04,23.04,72
2024.12.14 23.04,23.04,72
2024.12.14 23.05,23.05,72
2024.12.14 23.05,23.05,69
2024.12.14 23.05,23.05,69
2024.12.14 23.05,23.05,69
2024.12.14 23.06,23.06,69
2024.12.14 23.06,23.06,67
2024.12.14 23.06,23.06,67
2024.12.14 23.06,23.06,67
2024.12.14 23.07,23.07,67
2024.12.14 23.07,23.07,70
2024.12.14 23.07,23.07,70
2024.12.14 23.07,23.07,70
2024.12.14 23.08,23.08,70
2024.12.14 23.08,23.08,69
2024.12.14 23.08,23.08,69
2024.12.14 23.08,23.08,69
2024.12.14 23.09,23.09,69
2024.12.14 23.09,23.09,71
2024.12.14 23.09,23.09,71
2024.12.14 23.09,23.09,71
2024.12.14 23.10,23.10,71
2024.12.14 23.10,23.10,71
2024.12.14 23.10,23.10,71
2024.12.14 23.10,23.10,71
2024.12.14 23.11,23.11,71
2024.12.14 23.11,23.11,70
2024.12.14 23.11,23.11,70
2024.12.14 23.11,23.11,70
2024.12.14 23.12,23.12,70
2024.12.14 23.12,23.12,70
2024.12.14 23.12,23.12,70
2024.12.14 23.12,23.12,70
2024.12.14 23.13,23.13,70
2024.12.14 23.13,23.13,69
2024.12.14 23.13,23.13,69
2024.12.14 23.13,23.13,69
2024.12.14 23.14,23.14,69
2024.12.14 23.14,23.14,69
2024.12.14 23.14,23.14,69
2024.12.14 23.14,23.14,69
2024.12.14 23.15,23.15,69
2024.12.14 23.15,23.15,69
2024.12.14 23.15,23.15,69
2024.12.14 23.15,23.15,69
2024.12.14 23.16,23.16,69
2024.12.14 23.16,23.16,71
2024.12.14 23.16,23.16,71
2024.12.14 23.16,23.16,71
2024.12.14 23.17,23.17,71
2024.12.14 23.17,23.17,74
2024.12.14 23.17,23.17,74
2024.12.14 23.17,23.17,74
2024.12.14 23.18,23.18,74
2024.12.14 23.18,23.18,69
2024.12.14 23.18,23.18,69
2024.12.14 23.18,23.18,69
2024.12.14 23.19,23.19,69
2024.12.14 23.19,23.19,75
2024.12.14 23.19,23.19,75
2024.12.14 23.19,23.19,75
2024.12.14 23.20,23.20,75
2024.12.14 23.20,23.20,78
2024.12.14 23.20,23.20,78
2024.12.14 23.20,23.20,78
2024.12.14 23.21,23.21,78
2024.12.14 23.21,23.21,80
2024.12.14 23.21,23.21,80
2024.12.14 23.21,23.21,80
2024.12.14 23.22,23.22,80
2024.12.14 23.22,23.22,71
2024.12.14 23.22,23.22,71
2024.12.14 23.22,23.22,71
2024.12.14 23.23,23.23,71
2024.12.14 23.23,23.23,72
2024.12.14 23.23,23.23,72
2024.12.14 23.23,23.23,72
2024.12.14 23.24,23.24,72
2024.12.14 23.24,23.24,69
2024.12.14 23.24,23.24,69
2024.12.14 23.24,23.24,69
2024.12.14 23.25,23.25,69
2024.12.14 23.25,23.25,69
2024.12.14 23.25,23.25,69
2024.12.14 23.25,23.25,69
2024.12.14 23.26,23.26,69
2024.12.14 23.26,23.26,71
2024.12.14 23.26,23.26,71
2024.12.14 23.26,23.26,71
2024.12.14 23.27,23.27,71
2024.12.14 23.27,23.27,78
2024.12.14 23.27,23.27,78
2024.12.14 23.27,23.27,78
2024.12.14 23.28,23.28,78
2024.12.14 23.28,23.28,92
2024.12.14 23.28,23.28,92
2024.12.14 23.28,23.28,92
2024.12.14 23.29,23.29,92
2024.12.14 23.29,23.29,92
2024.12.14 23.29,23.29,92
2024.12.14 23.29,23.29,92
2024.12.14 23.30,23.30,92
2024.12.14 23.30,23.30,83
2024.12.14 23.30,23.30,83
2024.12.14 23.30,23.30,83
2024.12.14 23.31,23.31,83
2024.12.14 23.31,23.31,79
2024.12.14 23.31,23.31,79
2024.12.14 23.31,23.31,79
2024.12.14 23.32,23.32,79
2024.12.14 23.32,23.32,80
2024.12.14 23.32,23.32,80
2024.12.14 23.32,23.32,80
2024.12.14 23.33,23.33,80
2024.12.14 23.33,23.33,92
2024.12.14 23.33,23.33,92
2024.12.14 23.33,23.33,92
2024.12.14 23.34,23.34,92
2024.12.14 23.34,23.34,96
2024.12.14 23.34,23.34,96
2024.12.14 23.34,23.34,96
2024.12.14 23.35,23.35,96
2024.12.14 23.35,23.35,87
2024.12.14 23.35,23.35,87
2024.12.14 23.35,23.35,87
2024.12.14 23.36,23.36,87
2024.12.14 23.36,23.36,69
2024.12.14 23.36,23.36,69
2024.12.14 23.36,23.36,69
2024.12.14 23.37,23.37,69
2024.12.14 23.37,23.37,71
2024.12.14 23.37,23.37,71
2024.12.14 23.37,23.37,71
2024.12.14 23.38,23.38,71
2024.12.14 23.38,23.38,68
2024.12.14 23.38,23.38,68
2024.12.14 23.38,23.38,68
2024.12.14 23.39,23.39,68
2024.12.14 23.39,23.39,65
2024.12.14 23.39,23.39,65
2024.12.14 23.39,23.39,65
2024.12.14 23.40,23.40,65
2024.12.14 23.40,23.40,65
2024.12.14 23.40,23.40,65
2024.12.14 23.40,23.40,65
2024.12.14 23.41,23.41,65
2024.12.14 23.41,23.41,64
2024.12.14 23.41,23.41,64
2024.12.14 23.41,23.41,64
2024.12.14 23.42,23.42,64
2024.12.14 23.42,23.42,66
2024.12.14 23.42,23.42,66
2024.12.14 23.42,23.42,66
2024.12.14 23.43,23.43,66
2024.12.14 23.43,23.43,64
2024.12.14 23.43,23.43,64
2024.12.14 23.43,23.43,64
2024.12.14 23.44,23.44,64
2024.12.14 23.44,23.44,65
2024.12.14 23.44,23.44,65
2024.12.14 23.44,23.44,65
2024.12.14 23.45,23.45,65
2024.12.14 23.45,23.45,63
2024.12.14 23.45,23.45,63
2024.12.14 23.45,23.45,63
2024.12.14 23.46,23.46,63
2024.12.14 23.46,23.46,62
2024.12.14 23.46,23.46,62
2024.12.14 23.46,23.46,62
2024.12.14 23.47,23.47,62
2024.12.14 23.47,23.47,60
2024.12.14 23.47,23.47,60
2024.12.14 23.47,23.47,60
2024.12.14 23.48,23.48,60
2024.12.14 23.48,23.48,63
2024.12.14 23.48,23.48,63
2024.12.14 23.48,23.48,63
2024.12.14 23.49,23.49,63
2024.12.14 23.49,23.49,62
2024.12.14 23.49,23.49,62
2024.12.14 23.49,23.49,62
2024.12.14 23.50,23.50,62
2024.12.14 23.50,23.50,63
2024.12.14 23.50,23.50,63
2024.12.14 23.50,23.50,63
2024.12.14 23.51,23.51,63
2024.12.14 23.51,23.51,60
2024.12.14 23.51,23.51,60
2024.12.14 23.51,23.51,60
2024.12.14 23.52,23.52,60
2024.12.14 23.52,23.52,61
2024.12.14 23.52,23.52,61
2024.12.14 23.52,23.52,61
2024.12.14 23.53,23.53,61
2024.12.14 23.53,23.53,60
2024.12.14 23.53,23.53,60
2024.12.14 23.53,23.53,60
2024.12.14 23.54,23.54,60
2024.12.14 23.54,23.54,56
2024.12.14 23.54,23.54,56
2024.12.14 23.54,23.54,56
2024.12.14 23.55,23.55,56
2024.12.14 23.55,23.55,62
2024.12.14 23.55,23.55,62
2024.12.14 23.55,23.55,62
2024.12.14 23.56,23.56,62
2024.12.14 23.56,23.56,72
2024.12.14 23.56,23.56,72
2024.12.14 23.56,23.56,72
2024.12.14 23.57,23.57,72
2024.12.14 23.57,23.57,59
2024.12.14 23.57,23.57,59
2024.12.14 23.57,23.57,59
2024.12.14 23.58,23.58,59
2024.12.14 23.58,23.58,54
2024.12.14 23.58,23.58,54
2024.12.14 23.58,23.58,54
2024.12.14 23.59,23.59,54
2024.12.14 23.59,23.59,54
2024.12.14 23.59,23.59,54
2024.12.14 23.59,23.59,54
