Date,Time,Heart rate
2025.01.01 20.48,20.48,61
2025.01.01 20.48,20.48,74
2025.01.01 20.48,20.48,74
2025.01.01 20.48,20.48,74
2025.01.01 20.49,20.49,74
2025.01.01 20.49,20.49,81
2025.01.01 20.49,20.49,81
2025.01.01 20.49,20.49,81
2025.01.01 20.50,20.50,81
2025.01.01 20.50,20.50,61
2025.01.01 20.50,20.50,61
2025.01.01 20.50,20.50,61
2025.01.01 20.51,20.51,61
2025.01.01 20.51,20.51,60
2025.01.01 20.51,20.51,60
2025.01.01 20.51,20.51,60
2025.01.01 20.52,20.52,60
2025.01.01 20.52,20.52,59
2025.01.01 20.52,20.52,59
2025.01.01 20.52,20.52,59
2025.01.01 20.53,20.53,59
2025.01.01 20.53,20.53,69
2025.01.01 20.53,20.53,69
2025.01.01 20.53,20.53,69
2025.01.01 20.54,20.54,69
2025.01.01 20.54,20.54,68
2025.01.01 20.54,20.54,68
2025.01.01 20.54,20.54,68
2025.01.01 20.55,20.55,68
2025.01.01 20.55,20.55,79
2025.01.01 20.55,20.55,79
2025.01.01 20.55,20.55,79
2025.01.01 20.56,20.56,79
2025.01.01 20.56,20.56,84
2025.01.01 20.56,20.56,84
2025.01.01 20.56,20.56,84
2025.01.01 20.57,20.57,84
2025.01.01 20.57,20.57,74
2025.01.01 20.57,20.57,74
2025.01.01 20.57,20.57,74
2025.01.01 20.58,20.58,74
2025.01.01 20.58,20.58,62
2025.01.01 20.58,20.58,62
2025.01.01 20.58,20.58,62
2025.01.01 20.59,20.59,62
2025.01.01 20.59,20.59,61
2025.01.01 20.59,20.59,61
2025.01.01 20.59,20.59,61
2025.01.01 21.00,21.00,61
2025.01.01 21.00,21.00,54
2025.01.01 21.00,21.00,54
2025.01.01 21.00,21.00,54
2025.01.01 21.01,21.01,54
2025.01.01 21.01,21.01,51
2025.01.01 21.01,21.01,51
2025.01.01 21.01,21.01,51
2025.01.01 21.02,21.02,51
2025.01.01 21.02,21.02,52
2025.01.01 21.02,21.02,52
2025.01.01 21.02,21.02,52
2025.01.01 21.03,21.03,52
2025.01.01 21.03,21.03,50
2025.01.01 21.03,21.03,50
2025.01.01 21.03,21.03,50
2025.01.01 21.04,21.04,50
2025.01.01 21.04,21.04,55
2025.01.01 21.04,21.04,55
2025.01.01 21.04,21.04,55
2025.01.01 21.05,21.05,55
2025.01.01 21.05,21.05,53
2025.01.01 21.05,21.05,53
2025.01.01 21.05,21.05,53
2025.01.01 21.06,21.06,53
2025.01.01 21.06,21.06,48
2025.01.01 21.06,21.06,48
2025.01.01 21.06,21.06,48
2025.01.01 21.07,21.07,48
2025.01.01 21.07,21.07,49
2025.01.01 21.07,21.07,49
2025.01.01 21.07,21.07,49
2025.01.01 21.08,21.08,49
2025.01.01 21.08,21.08,49
2025.01.01 21.08,21.08,49
2025.01.01 21.08,21.08,49
2025.01.01 21.09,21.09,49
2025.01.01 21.09,21.09,49
2025.01.01 21.09,21.09,49
2025.01.01 21.09,21.09,49
2025.01.01 21.10,21.10,49
2025.01.01 21.10,21.10,50
2025.01.01 21.10,21.10,50
2025.01.01 21.10,21.10,50
2025.01.01 21.11,21.11,50
2025.01.01 21.11,21.11,50
2025.01.01 21.11,21.11,50
2025.01.01 21.11,21.11,50
2025.01.01 21.12,21.12,50
2025.01.01 21.12,21.12,49
2025.01.01 21.12,21.12,49
2025.01.01 21.12,21.12,49
2025.01.01 21.13,21.13,49
2025.01.01 21.13,21.13,50
2025.01.01 21.13,21.13,50
2025.01.01 21.13,21.13,50
2025.01.01 21.14,21.14,50
2025.01.01 21.14,21.14,50
2025.01.01 21.14,21.14,50
2025.01.01 21.14,21.14,50
2025.01.01 21.15,21.15,50
2025.01.01 21.15,21.15,50
2025.01.01 21.15,21.15,50
2025.01.01 21.15,21.15,50
2025.01.01 21.16,21.16,50
2025.01.01 21.16,21.16,50
2025.01.01 21.16,21.16,50
2025.01.01 21.16,21.16,50
2025.01.01 21.17,21.17,50
2025.01.01 21.17,21.17,49
2025.01.01 21.17,21.17,49
2025.01.01 21.17,21.17,49
2025.01.01 21.18,21.18,49
2025.01.01 21.18,21.18,48
2025.01.01 21.18,21.18,48
2025.01.01 21.18,21.18,48
2025.01.01 21.19,21.19,48
2025.01.01 21.19,21.19,50
2025.01.01 21.19,21.19,50
2025.01.01 21.19,21.19,50
2025.01.01 21.20,21.20,50
2025.01.01 21.20,21.20,50
2025.01.01 21.20,21.20,50
2025.01.01 21.20,21.20,50
2025.01.01 21.21,21.21,50
2025.01.01 21.21,21.21,49
2025.01.01 21.21,21.21,49
2025.01.01 21.21,21.21,49
2025.01.01 21.22,21.22,49
2025.01.01 21.22,21.22,50
2025.01.01 21.22,21.22,50
2025.01.01 21.22,21.22,50
2025.01.01 21.23,21.23,50
2025.01.01 21.23,21.23,65
2025.01.01 21.23,21.23,65
2025.01.01 21.23,21.23,65
2025.01.01 21.24,21.24,65
2025.01.01 21.24,21.24,82
2025.01.01 21.24,21.24,82
2025.01.01 21.24,21.24,82
2025.01.01 21.25,21.25,82
2025.01.01 21.25,21.25,82
2025.01.01 21.25,21.25,82
2025.01.01 21.25,21.25,82
2025.01.01 21.26,21.26,82
2025.01.01 21.26,21.26,57
2025.01.01 21.26,21.26,57
2025.01.01 21.26,21.26,57
2025.01.01 21.27,21.27,57
2025.01.01 21.27,21.27,51
2025.01.01 21.27,21.27,51
2025.01.01 21.27,21.27,51
2025.01.01 21.28,21.28,51
2025.01.01 21.28,21.28,50
2025.01.01 21.28,21.28,50
2025.01.01 21.28,21.28,50
2025.01.01 21.29,21.29,50
2025.01.01 21.29,21.29,48
2025.01.01 21.29,21.29,48
2025.01.01 21.29,21.29,48
2025.01.01 21.30,21.30,48
2025.01.01 21.30,21.30,49
2025.01.01 21.30,21.30,49
2025.01.01 21.30,21.30,49
2025.01.01 21.31,21.31,49
2025.01.01 21.31,21.31,48
2025.01.01 21.31,21.31,48
2025.01.01 21.31,21.31,48
2025.01.01 21.32,21.32,48
2025.01.01 21.32,21.32,48
2025.01.01 21.32,21.32,48
2025.01.01 21.32,21.32,48
2025.01.01 21.33,21.33,48
2025.01.01 21.33,21.33,49
2025.01.01 21.33,21.33,49
2025.01.01 21.33,21.33,49
2025.01.01 21.34,21.34,49
2025.01.01 21.34,21.34,48
2025.01.01 21.34,21.34,48
2025.01.01 21.34,21.34,48
2025.01.01 21.35,21.35,48
2025.01.01 21.35,21.35,48
2025.01.01 21.35,21.35,48
2025.01.01 21.35,21.35,48
2025.01.01 21.36,21.36,48
2025.01.01 21.36,21.36,48
2025.01.01 21.36,21.36,48
2025.01.01 21.36,21.36,48
2025.01.01 21.37,21.37,48
2025.01.01 21.37,21.37,48
2025.01.01 21.37,21.37,48
2025.01.01 21.37,21.37,48
2025.01.01 21.38,21.38,48
2025.01.01 21.38,21.38,48
2025.01.01 21.38,21.38,48
2025.01.01 21.38,21.38,48
2025.01.01 21.39,21.39,48
2025.01.01 21.39,21.39,48
2025.01.01 21.39,21.39,48
2025.01.01 21.39,21.39,48
2025.01.01 21.40,21.40,48
2025.01.01 21.40,21.40,48
2025.01.01 21.40,21.40,48
2025.01.01 21.40,21.40,48
2025.01.01 21.41,21.41,48
2025.01.01 21.41,21.41,49
2025.01.01 21.41,21.41,49
2025.01.01 21.41,21.41,49
2025.01.01 21.42,21.42,49
2025.01.01 21.42,21.42,50
2025.01.01 21.42,21.42,50
2025.01.01 21.42,21.42,50
2025.01.01 21.43,21.43,50
2025.01.01 21.43,21.43,49
2025.01.01 21.43,21.43,49
2025.01.01 21.43,21.43,49
2025.01.01 21.44,21.44,49
2025.01.01 21.44,21.44,49
2025.01.01 21.44,21.44,49
2025.01.01 21.44,21.44,49
2025.01.01 21.45,21.45,49
2025.01.01 21.45,21.45,49
2025.01.01 21.45,21.45,49
2025.01.01 21.45,21.45,49
2025.01.01 21.46,21.46,49
2025.01.01 21.46,21.46,49
2025.01.01 21.46,21.46,49
2025.01.01 21.46,21.46,49
2025.01.01 21.47,21.47,49
2025.01.01 21.47,21.47,50
2025.01.01 21.47,21.47,50
2025.01.01 21.47,21.47,50
2025.01.01 21.48,21.48,50
2025.01.01 21.48,21.48,50
2025.01.01 21.48,21.48,50
2025.01.01 21.48,21.48,50
2025.01.01 21.49,21.49,50
2025.01.01 21.49,21.49,50
2025.01.01 21.49,21.49,50
2025.01.01 21.49,21.49,50
2025.01.01 21.50,21.50,50
2025.01.01 21.50,21.50,50
2025.01.01 21.50,21.50,50
2025.01.01 21.50,21.50,50
2025.01.01 21.51,21.51,50
2025.01.01 21.51,21.51,51
2025.01.01 21.51,21.51,51
2025.01.01 21.51,21.51,51
2025.01.01 21.52,21.52,51
2025.01.01 21.52,21.52,50
2025.01.01 21.52,21.52,50
2025.01.01 21.52,21.52,50
2025.01.01 21.53,21.53,50
2025.01.01 21.53,21.53,50
2025.01.01 21.53,21.53,50
2025.01.01 21.53,21.53,50
2025.01.01 21.54,21.54,50
2025.01.01 21.54,21.54,51
2025.01.01 21.54,21.54,51
2025.01.01 21.54,21.54,51
2025.01.01 21.55,21.55,51
2025.01.01 21.55,21.55,51
2025.01.01 21.55,21.55,51
2025.01.01 21.55,21.55,51
2025.01.01 21.56,21.56,51
2025.01.01 21.56,21.56,52
2025.01.01 21.56,21.56,52
2025.01.01 21.56,21.56,52
2025.01.01 21.57,21.57,52
2025.01.01 21.57,21.57,51
2025.01.01 21.57,21.57,51
2025.01.01 21.57,21.57,51
2025.01.01 21.58,21.58,51
2025.01.01 21.58,21.58,50
2025.01.01 21.58,21.58,50
2025.01.01 21.58,21.58,50
2025.01.01 21.59,21.59,50
2025.01.01 21.59,21.59,51
2025.01.01 21.59,21.59,51
2025.01.01 21.59,21.59,51
2025.01.01 22.00,22.00,51
2025.01.01 22.00,22.00,51
2025.01.01 22.00,22.00,51
2025.01.01 22.00,22.00,51
2025.01.01 22.01,22.01,51
2025.01.01 22.01,22.01,51
2025.01.01 22.01,22.01,51
2025.01.01 22.01,22.01,51
2025.01.01 22.02,22.02,51
2025.01.01 22.02,22.02,51
2025.01.01 22.02,22.02,51
2025.01.01 22.02,22.02,51
2025.01.01 22.03,22.03,51
2025.01.01 22.03,22.03,51
2025.01.01 22.03,22.03,51
2025.01.01 22.03,22.03,51
2025.01.01 22.04,22.04,51
2025.01.01 22.04,22.04,50
2025.01.01 22.04,22.04,50
2025.01.01 22.04,22.04,50
2025.01.01 22.05,22.05,50
2025.01.01 22.05,22.05,51
2025.01.01 22.05,22.05,51
2025.01.01 22.05,22.05,51
2025.01.01 22.06,22.06,51
2025.01.01 22.06,22.06,51
2025.01.01 22.06,22.06,51
2025.01.01 22.06,22.06,51
2025.01.01 22.07,22.07,51
2025.01.01 22.07,22.07,51
2025.01.01 22.07,22.07,51
2025.01.01 22.07,22.07,51
2025.01.01 22.08,22.08,51
2025.01.01 22.08,22.08,51
2025.01.01 22.08,22.08,51
2025.01.01 22.08,22.08,51
2025.01.01 22.09,22.09,51
2025.01.01 22.09,22.09,51
2025.01.01 22.09,22.09,51
2025.01.01 22.09,22.09,51
2025.01.01 22.10,22.10,51
2025.01.01 22.10,22.10,52
2025.01.01 22.10,22.10,52
2025.01.01 22.10,22.10,52
2025.01.01 22.11,22.11,52
2025.01.01 22.11,22.11,48
2025.01.01 22.11,22.11,48
2025.01.01 22.11,22.11,48
2025.01.01 22.12,22.12,48
2025.01.01 22.12,22.12,52
2025.01.01 22.12,22.12,52
2025.01.01 22.12,22.12,52
2025.01.01 22.13,22.13,52
2025.01.01 22.13,22.13,49
2025.01.01 22.13,22.13,49
2025.01.01 22.13,22.13,49
2025.01.01 22.14,22.14,49
2025.01.01 22.14,22.14,50
2025.01.01 22.14,22.14,50
2025.01.01 22.14,22.14,50
2025.01.01 22.15,22.15,50
2025.01.01 22.15,22.15,50
2025.01.01 22.15,22.15,50
2025.01.01 22.15,22.15,50
2025.01.01 22.16,22.16,50
2025.01.01 22.16,22.16,49
2025.01.01 22.16,22.16,49
2025.01.01 22.16,22.16,49
2025.01.01 22.17,22.17,49
2025.01.01 22.17,22.17,50
2025.01.01 22.17,22.17,50
2025.01.01 22.17,22.17,50
2025.01.01 22.18,22.18,50
2025.01.01 22.18,22.18,50
2025.01.01 22.18,22.18,50
2025.01.01 22.18,22.18,50
2025.01.01 22.19,22.19,50
2025.01.01 22.19,22.19,51
2025.01.01 22.19,22.19,51
2025.01.01 22.19,22.19,51
2025.01.01 22.20,22.20,51
2025.01.01 22.20,22.20,51
2025.01.01 22.20,22.20,51
2025.01.01 22.20,22.20,51
2025.01.01 22.21,22.21,51
2025.01.01 22.21,22.21,52
2025.01.01 22.21,22.21,52
2025.01.01 22.21,22.21,52
2025.01.01 22.22,22.22,52
2025.01.01 22.22,22.22,51
2025.01.01 22.22,22.22,51
2025.01.01 22.22,22.22,51
2025.01.01 22.23,22.23,51
2025.01.01 22.23,22.23,50
2025.01.01 22.23,22.23,50
2025.01.01 22.23,22.23,50
2025.01.01 22.24,22.24,50
2025.01.01 22.24,22.24,52
2025.01.01 22.24,22.24,52
2025.01.01 22.24,22.24,52
2025.01.01 22.25,22.25,52
2025.01.01 22.25,22.25,53
2025.01.01 22.25,22.25,53
2025.01.01 22.25,22.25,53
2025.01.01 22.26,22.26,53
2025.01.01 22.26,22.26,51
2025.01.01 22.26,22.26,51
2025.01.01 22.26,22.26,51
2025.01.01 22.27,22.27,51
2025.01.01 22.27,22.27,52
2025.01.01 22.27,22.27,52
2025.01.01 22.27,22.27,52
2025.01.01 22.28,22.28,52
2025.01.01 22.28,22.28,56
2025.01.01 22.28,22.28,56
2025.01.01 22.28,22.28,56
2025.01.01 22.29,22.29,56
2025.01.01 22.29,22.29,68
2025.01.01 22.29,22.29,68
2025.01.01 22.29,22.29,68
2025.01.01 22.30,22.30,68
2025.01.01 22.30,22.30,60
2025.01.01 22.30,22.30,60
2025.01.01 22.30,22.30,60
2025.01.01 22.31,22.31,60
2025.01.01 22.31,22.31,51
2025.01.01 22.31,22.31,51
2025.01.01 22.31,22.31,51
2025.01.01 22.32,22.32,51
2025.01.01 22.32,22.32,53
2025.01.01 22.32,22.32,53
2025.01.01 22.32,22.32,53
2025.01.01 22.33,22.33,53
2025.01.01 22.33,22.33,50
2025.01.01 22.33,22.33,50
2025.01.01 22.33,22.33,50
2025.01.01 22.34,22.34,50
2025.01.01 22.34,22.34,54
2025.01.01 22.34,22.34,54
2025.01.01 22.34,22.34,54
2025.01.01 22.35,22.35,54
2025.01.01 22.35,22.35,50
2025.01.01 22.35,22.35,50
2025.01.01 22.35,22.35,50
2025.01.01 22.36,22.36,50
2025.01.01 22.36,22.36,49
2025.01.01 22.36,22.36,49
2025.01.01 22.36,22.36,49
2025.01.01 22.37,22.37,49
2025.01.01 22.37,22.37,50
2025.01.01 22.37,22.37,50
2025.01.01 22.37,22.37,50
2025.01.01 22.38,22.38,50
2025.01.01 22.38,22.38,52
2025.01.01 22.38,22.38,52
2025.01.01 22.38,22.38,52
2025.01.01 22.39,22.39,52
2025.01.01 22.39,22.39,56
2025.01.01 22.39,22.39,56
2025.01.01 22.39,22.39,56
2025.01.01 22.40,22.40,56
2025.01.01 22.40,22.40,61
2025.01.01 22.40,22.40,61
2025.01.01 22.40,22.40,61
2025.01.01 22.41,22.41,61
2025.01.01 22.41,22.41,60
2025.01.01 22.41,22.41,60
2025.01.01 22.41,22.41,60
2025.01.01 22.42,22.42,60
2025.01.01 22.42,22.42,57
2025.01.01 22.42,22.42,57
2025.01.01 22.42,22.42,57
2025.01.01 22.43,22.43,57
2025.01.01 22.43,22.43,58
2025.01.01 22.43,22.43,58
2025.01.01 22.43,22.43,58
2025.01.01 22.44,22.44,58
2025.01.01 22.44,22.44,61
2025.01.01 22.44,22.44,61
2025.01.01 22.44,22.44,61
2025.01.01 22.45,22.45,61
2025.01.01 22.45,22.45,66
2025.01.01 22.45,22.45,66
2025.01.01 22.45,22.45,66
2025.01.01 22.46,22.46,66
2025.01.01 22.46,22.46,74
2025.01.01 22.46,22.46,74
2025.01.01 22.46,22.46,74
2025.01.01 22.47,22.47,74
2025.01.01 22.47,22.47,57
2025.01.01 22.47,22.47,57
2025.01.01 22.47,22.47,57
2025.01.01 22.48,22.48,57
2025.01.01 22.48,22.48,56
2025.01.01 22.48,22.48,56
2025.01.01 22.48,22.48,56
2025.01.01 22.49,22.49,56
2025.01.01 22.49,22.49,53
2025.01.01 22.49,22.49,53
2025.01.01 22.49,22.49,53
2025.01.01 22.50,22.50,53
2025.01.01 22.50,22.50,51
2025.01.01 22.50,22.50,51
2025.01.01 22.50,22.50,51
2025.01.01 22.51,22.51,51
2025.01.01 22.51,22.51,49
2025.01.01 22.51,22.51,49
2025.01.01 22.51,22.51,49
2025.01.01 22.52,22.52,49
2025.01.01 22.52,22.52,47
2025.01.01 22.52,22.52,47
2025.01.01 22.52,22.52,47
2025.01.01 22.53,22.53,47
2025.01.01 22.53,22.53,49
2025.01.01 22.53,22.53,49
2025.01.01 22.53,22.53,49
2025.01.01 22.54,22.54,49
2025.01.01 22.54,22.54,47
2025.01.01 22.54,22.54,47
2025.01.01 22.54,22.54,47
2025.01.01 22.55,22.55,47
2025.01.01 22.55,22.55,48
2025.01.01 22.55,22.55,48
2025.01.01 22.55,22.55,48
2025.01.01 22.56,22.56,48
2025.01.01 22.56,22.56,47
2025.01.01 22.56,22.56,47
2025.01.01 22.56,22.56,47
2025.01.01 22.57,22.57,47
2025.01.01 22.57,22.57,49
2025.01.01 22.57,22.57,49
2025.01.01 22.57,22.57,49
2025.01.01 22.58,22.58,49
2025.01.01 22.58,22.58,49
2025.01.01 22.58,22.58,49
2025.01.01 22.58,22.58,49
2025.01.01 22.59,22.59,49
2025.01.01 22.59,22.59,47
2025.01.01 22.59,22.59,47
2025.01.01 22.59,22.59,47
2025.01.01 23.00,23.00,47
2025.01.01 23.00,23.00,47
2025.01.01 23.00,23.00,47
2025.01.01 23.00,23.00,47
2025.01.01 23.01,23.01,47
2025.01.01 23.01,23.01,47
2025.01.01 23.01,23.01,47
2025.01.01 23.01,23.01,47
2025.01.01 23.02,23.02,47
2025.01.01 23.02,23.02,47
2025.01.01 23.02,23.02,47
2025.01.01 23.02,23.02,47
2025.01.01 23.03,23.03,47
2025.01.01 23.03,23.03,47
2025.01.01 23.03,23.03,47
2025.01.01 23.03,23.03,47
2025.01.01 23.04,23.04,47
2025.01.01 23.04,23.04,47
2025.01.01 23.04,23.04,47
2025.01.01 23.04,23.04,47
2025.01.01 23.05,23.05,47
2025.01.01 23.05,23.05,51
2025.01.01 23.05,23.05,51
2025.01.01 23.05,23.05,51
2025.01.01 23.06,23.06,51
2025.01.01 23.06,23.06,50
2025.01.01 23.06,23.06,50
2025.01.01 23.06,23.06,50
2025.01.01 23.07,23.07,50
2025.01.01 23.07,23.07,48
2025.01.01 23.07,23.07,48
2025.01.01 23.07,23.07,48
2025.01.01 23.08,23.08,48
2025.01.01 23.08,23.08,48
2025.01.01 23.08,23.08,48
2025.01.01 23.08,23.08,48
2025.01.01 23.09,23.09,48
2025.01.01 23.09,23.09,50
2025.01.01 23.09,23.09,50
2025.01.01 23.09,23.09,50
2025.01.01 23.10,23.10,50
2025.01.01 23.10,23.10,49
2025.01.01 23.10,23.10,49
2025.01.01 23.10,23.10,49
2025.01.01 23.11,23.11,49
2025.01.01 23.11,23.11,49
2025.01.01 23.11,23.11,49
2025.01.01 23.11,23.11,49
2025.01.01 23.12,23.12,49
2025.01.01 23.12,23.12,49
2025.01.01 23.12,23.12,49
2025.01.01 23.12,23.12,49
2025.01.01 23.13,23.13,49
2025.01.01 23.13,23.13,49
2025.01.01 23.13,23.13,49
2025.01.01 23.13,23.13,49
2025.01.01 23.14,23.14,49
2025.01.01 23.14,23.14,48
2025.01.01 23.14,23.14,48
2025.01.01 23.14,23.14,48
2025.01.01 23.15,23.15,48
2025.01.01 23.15,23.15,49
2025.01.01 23.15,23.15,49
2025.01.01 23.15,23.15,49
2025.01.01 23.16,23.16,49
2025.01.01 23.16,23.16,49
2025.01.01 23.16,23.16,49
2025.01.01 23.16,23.16,49
2025.01.01 23.17,23.17,49
2025.01.01 23.17,23.17,48
2025.01.01 23.17,23.17,48
2025.01.01 23.17,23.17,48
2025.01.01 23.18,23.18,48
2025.01.01 23.18,23.18,55
2025.01.01 23.18,23.18,55
2025.01.01 23.18,23.18,55
2025.01.01 23.19,23.19,55
2025.01.01 23.19,23.19,64
2025.01.01 23.19,23.19,64
2025.01.01 23.19,23.19,64
2025.01.01 23.20,23.20,64
2025.01.01 23.20,23.20,59
2025.01.01 23.20,23.20,59
2025.01.01 23.20,23.20,59
2025.01.01 23.21,23.21,59
2025.01.01 23.21,23.21,58
2025.01.01 23.21,23.21,58
2025.01.01 23.21,23.21,58
2025.01.01 23.22,23.22,58
2025.01.01 23.22,23.22,61
2025.01.01 23.22,23.22,61
2025.01.01 23.22,23.22,61
2025.01.01 23.23,23.23,61
2025.01.01 23.23,23.23,64
2025.01.01 23.23,23.23,64
2025.01.01 23.23,23.23,64
2025.01.01 23.24,23.24,64
2025.01.01 23.24,23.24,58
2025.01.01 23.24,23.24,58
2025.01.01 23.24,23.24,58
2025.01.01 23.25,23.25,58
2025.01.01 23.25,23.25,49
2025.01.01 23.25,23.25,49
2025.01.01 23.25,23.25,49
2025.01.01 23.26,23.26,49
2025.01.01 23.26,23.26,49
2025.01.01 23.26,23.26,49
2025.01.01 23.26,23.26,49
2025.01.01 23.27,23.27,49
2025.01.01 23.27,23.27,46
2025.01.01 23.27,23.27,46
2025.01.01 23.27,23.27,46
2025.01.01 23.28,23.28,46
2025.01.01 23.28,23.28,47
2025.01.01 23.28,23.28,47
2025.01.01 23.28,23.28,47
2025.01.01 23.29,23.29,47
2025.01.01 23.29,23.29,46
2025.01.01 23.29,23.29,46
2025.01.01 23.29,23.29,46
2025.01.01 23.30,23.30,46
2025.01.01 23.30,23.30,47
2025.01.01 23.30,23.30,47
2025.01.01 23.30,23.30,47
2025.01.01 23.31,23.31,47
2025.01.01 23.31,23.31,46
2025.01.01 23.31,23.31,46
2025.01.01 23.31,23.31,46
2025.01.01 23.32,23.32,46
2025.01.01 23.32,23.32,47
2025.01.01 23.32,23.32,47
2025.01.01 23.32,23.32,47
2025.01.01 23.33,23.33,47
2025.01.01 23.33,23.33,46
2025.01.01 23.33,23.33,46
2025.01.01 23.33,23.33,46
2025.01.01 23.34,23.34,46
2025.01.01 23.34,23.34,46
2025.01.01 23.34,23.34,46
2025.01.01 23.34,23.34,46
2025.01.01 23.35,23.35,46
2025.01.01 23.35,23.35,46
2025.01.01 23.35,23.35,46
2025.01.01 23.35,23.35,46
2025.01.01 23.36,23.36,46
2025.01.01 23.36,23.36,47
2025.01.01 23.36,23.36,47
2025.01.01 23.36,23.36,47
2025.01.01 23.37,23.37,47
2025.01.01 23.37,23.37,53
2025.01.01 23.37,23.37,53
2025.01.01 23.37,23.37,53
2025.01.01 23.38,23.38,53
2025.01.01 23.38,23.38,56
2025.01.01 23.38,23.38,56
2025.01.01 23.38,23.38,56
2025.01.01 23.39,23.39,56
2025.01.01 23.39,23.39,47
2025.01.01 23.39,23.39,47
2025.01.01 23.39,23.39,47
2025.01.01 23.40,23.40,47
2025.01.01 23.40,23.40,48
2025.01.01 23.40,23.40,48
2025.01.01 23.40,23.40,48
2025.01.01 23.41,23.41,48
2025.01.01 23.41,23.41,48
2025.01.01 23.41,23.41,48
2025.01.01 23.41,23.41,48
2025.01.01 23.42,23.42,48
2025.01.01 23.42,23.42,46
2025.01.01 23.42,23.42,46
2025.01.01 23.42,23.42,46
2025.01.01 23.43,23.43,46
2025.01.01 23.43,23.43,46
2025.01.01 23.43,23.43,46
2025.01.01 23.43,23.43,46
2025.01.01 23.44,23.44,46
2025.01.01 23.44,23.44,46
2025.01.01 23.44,23.44,46
2025.01.01 23.44,23.44,46
2025.01.01 23.45,23.45,46
2025.01.01 23.45,23.45,46
2025.01.01 23.45,23.45,46
2025.01.01 23.45,23.45,46
2025.01.01 23.46,23.46,46
2025.01.01 23.46,23.46,46
2025.01.01 23.46,23.46,46
2025.01.01 23.46,23.46,46
2025.01.01 23.47,23.47,46
2025.01.01 23.47,23.47,46
2025.01.01 23.47,23.47,46
2025.01.01 23.47,23.47,46
2025.01.01 23.48,23.48,46
2025.01.01 23.48,23.48,47
2025.01.01 23.48,23.48,47
2025.01.01 23.48,23.48,47
2025.01.01 23.49,23.49,47
2025.01.01 23.49,23.49,47
2025.01.01 23.49,23.49,47
2025.01.01 23.49,23.49,47
2025.01.01 23.50,23.50,47
2025.01.01 23.50,23.50,47
2025.01.01 23.50,23.50,47
2025.01.01 23.50,23.50,47
2025.01.01 23.51,23.51,47
2025.01.01 23.51,23.51,47
2025.01.01 23.51,23.51,47
2025.01.01 23.51,23.51,47
2025.01.01 23.52,23.52,47
2025.01.01 23.52,23.52,47
2025.01.01 23.52,23.52,47
2025.01.01 23.52,23.52,47
2025.01.01 23.53,23.53,47
2025.01.01 23.53,23.53,48
2025.01.01 23.53,23.53,48
2025.01.01 23.53,23.53,48
2025.01.01 23.54,23.54,48
2025.01.01 23.54,23.54,47
2025.01.01 23.54,23.54,47
2025.01.01 23.54,23.54,47
2025.01.01 23.55,23.55,47
2025.01.01 23.55,23.55,47
2025.01.01 23.55,23.55,47
2025.01.01 23.55,23.55,47
2025.01.01 23.56,23.56,47
2025.01.01 23.56,23.56,47
2025.01.01 23.56,23.56,47
2025.01.01 23.56,23.56,47
2025.01.01 23.57,23.57,47
2025.01.01 23.57,23.57,47
2025.01.01 23.57,23.57,47
2025.01.01 23.57,23.57,47
2025.01.01 23.58,23.58,47
2025.01.01 23.58,23.58,48
2025.01.01 23.58,23.58,48
2025.01.01 23.58,23.58,48
2025.01.01 23.59,23.59,48
2025.01.01 23.59,23.59,47
2025.01.01 23.59,23.59,47
2025.01.01 23.59,23.59,47
