Date,Time,Heart rate,Source
2025.11.04 16:20:52,16:20:52,104,nl.appyhapps.healthsync
2025.11.04 16:20:53,16:20:53,105,nl.appyhapps.healthsync
2025.11.04 16:20:56,16:20:56,104,nl.appyhapps.healthsync
2025.11.04 16:20:57,16:20:57,102,nl.appyhapps.healthsync
2025.11.04 16:20:58,16:20:58,98,nl.appyhapps.healthsync
2025.11.04 16:20:59,16:20:59,95,nl.appyhapps.healthsync
2025.11.04 16:21:00,16:21:00,93,nl.appyhapps.healthsync
2025.11.04 16:21:01,16:21:01,92,nl.appyhapps.healthsync
2025.11.04 16:21:03,16:21:03,91,nl.appyhapps.healthsync
2025.11.04 16:21:04,16:21:04,90,nl.appyhapps.healthsync
2025.11.04 16:21:05,16:21:05,89,nl.appyhapps.healthsync
2025.11.04 16:21:06,16:21:06,86,nl.appyhapps.healthsync
2025.11.04 16:21:07,16:21:07,85,nl.appyhapps.healthsync
2025.11.04 16:21:08,16:21:08,83,nl.appyhapps.healthsync
2025.11.04 16:21:09,16:21:09,82,nl.appyhapps.healthsync
2025.11.04 16:21:10,16:21:10,81,nl.appyhapps.healthsync
2025.11.04 16:21:11,16:21:11,80,nl.appyhapps.healthsync
2025.11.04 16:21:12,16:21:12,79,nl.appyhapps.healthsync
2025.11.04 16:21:16,16:21:16,81,nl.appyhapps.healthsync
2025.11.04 16:21:17,16:21:17,82,nl.appyhapps.healthsync
2025.11.04 16:21:18,16:21:18,83,nl.appyhapps.healthsync
2025.11.04 16:21:20,16:21:20,82,nl.appyhapps.healthsync
2025.11.04 16:21:22,16:21:22,81,nl.appyhapps.healthsync
2025.11.04 16:21:32,16:21:32,80,nl.appyhapps.healthsync
2025.11.04 16:21:34,16:21:34,79,nl.appyhapps.healthsync
2025.11.04 16:21:35,16:21:35,80,nl.appyhapps.healthsync
2025.11.04 16:21:36,16:21:36,81,nl.appyhapps.healthsync
2025.11.04 16:21:37,16:21:37,83,nl.appyhapps.healthsync
2025.11.04 16:21:40,16:21:40,79,nl.appyhapps.healthsync
2025.11.04 16:21:41,16:21:41,76,nl.appyhapps.healthsync
2025.11.04 16:21:42,16:21:42,76,nl.appyhapps.healthsync
2025.11.04 16:21:44,16:21:44,77,nl.appyhapps.healthsync
2025.11.04 16:21:45,16:21:45,78,nl.appyhapps.healthsync
2025.11.04 16:21:46,16:21:46,79,nl.appyhapps.healthsync
2025.11.04 16:21:47,16:21:47,80,nl.appyhapps.healthsync
2025.11.04 16:21:50,16:21:50,81,nl.appyhapps.healthsync
2025.11.04 16:21:51,16:21:51,79,nl.appyhapps.healthsync
2025.11.04 16:21:52,16:21:52,80,nl.appyhapps.healthsync
2025.11.04 16:21:54,16:21:54,79,nl.appyhapps.healthsync
2025.11.04 16:21:57,16:21:57,78,nl.appyhapps.healthsync
2025.11.04 16:22:01,16:22:01,79,nl.appyhapps.healthsync
2025.11.04 16:22:02,16:22:02,80,nl.appyhapps.healthsync
2025.11.04 16:22:08,16:22:08,81,nl.appyhapps.healthsync
2025.11.04 16:22:12,16:22:12,82,nl.appyhapps.healthsync
2025.11.04 16:22:13,16:22:13,81,nl.appyhapps.healthsync
2025.11.04 16:22:14,16:22:14,80,nl.appyhapps.healthsync
2025.11.04 16:22:15,16:22:15,81,nl.appyhapps.healthsync
2025.11.04 16:22:16,16:22:16,82,nl.appyhapps.healthsync
2025.11.04 16:22:18,16:22:18,83,nl.appyhapps.healthsync
2025.11.04 16:22:24,16:22:24,82,nl.appyhapps.healthsync
2025.11.04 16:22:25,16:22:25,83,nl.appyhapps.healthsync
2025.11.04 16:22:27,16:22:27,82,nl.appyhapps.healthsync
2025.11.04 16:22:28,16:22:28,83,nl.appyhapps.healthsync
2025.11.04 16:22:29,16:22:29,82,nl.appyhapps.healthsync
2025.11.04 16:22:31,16:22:31,83,nl.appyhapps.healthsync
2025.11.04 16:22:38,16:22:38,85,nl.appyhapps.healthsync
2025.11.04 16:22:39,16:22:39,87,nl.appyhapps.healthsync
2025.11.04 16:22:43,16:22:43,88,nl.appyhapps.healthsync
2025.11.04 16:22:44,16:22:44,89,nl.appyhapps.healthsync
2025.11.04 16:22:49,16:22:49,90,nl.appyhapps.healthsync
2025.11.04 16:22:50,16:22:50,89,nl.appyhapps.healthsync
2025.11.04 16:22:52,16:22:52,90,nl.appyhapps.healthsync
2025.11.04 16:22:56,16:22:56,91,nl.appyhapps.healthsync
2025.11.04 16:22:59,16:22:59,90,nl.appyhapps.healthsync
2025.11.04 16:23:00,16:23:00,88,nl.appyhapps.healthsync
2025.11.04 16:23:01,16:23:01,85,nl.appyhapps.healthsync
2025.11.04 16:23:02,16:23:02,80,nl.appyhapps.healthsync
2025.11.04 16:23:03,16:23:03,70,nl.appyhapps.healthsync
2025.11.04 16:23:04,16:23:04,53,nl.appyhapps.healthsync
2025.11.04 16:23:05,16:23:05,57,nl.appyhapps.healthsync
2025.11.04 16:23:06,16:23:06,61,nl.appyhapps.healthsync
2025.11.04 16:23:07,16:23:07,67,nl.appyhapps.healthsync
2025.11.04 16:23:08,16:23:08,72,nl.appyhapps.healthsync
2025.11.04 16:23:09,16:23:09,74,nl.appyhapps.healthsync
2025.11.04 16:23:11,16:23:11,75,nl.appyhapps.healthsync
2025.11.04 16:23:12,16:23:12,76,nl.appyhapps.healthsync
2025.11.04 16:23:13,16:23:13,79,nl.appyhapps.healthsync
2025.11.04 16:23:14,16:23:14,82,nl.appyhapps.healthsync
2025.11.04 16:23:15,16:23:15,84,nl.appyhapps.healthsync
2025.11.04 16:23:17,16:23:17,86,nl.appyhapps.healthsync
2025.11.04 16:23:19,16:23:19,87,nl.appyhapps.healthsync
2025.11.04 16:23:20,16:23:20,88,nl.appyhapps.healthsync
2025.11.04 16:23:21,16:23:21,90,nl.appyhapps.healthsync
2025.11.04 16:23:22,16:23:22,87,nl.appyhapps.healthsync
2025.11.04 16:23:23,16:23:23,80,nl.appyhapps.healthsync
2025.11.04 16:23:24,16:23:24,77,nl.appyhapps.healthsync
2025.11.04 16:23:25,16:23:25,75,nl.appyhapps.healthsync
2025.11.04 16:23:28,16:23:28,74,nl.appyhapps.healthsync
2025.11.04 16:23:30,16:23:30,73,nl.appyhapps.healthsync
2025.11.04 16:23:33,16:23:33,74,nl.appyhapps.healthsync
2025.11.04 16:23:34,16:23:34,75,nl.appyhapps.healthsync
2025.11.04 16:23:35,16:23:35,78,nl.appyhapps.healthsync
2025.11.04 16:23:36,16:23:36,80,nl.appyhapps.healthsync
2025.11.04 16:23:37,16:23:37,82,nl.appyhapps.healthsync
2025.11.04 16:23:38,16:23:38,83,nl.appyhapps.healthsync
2025.11.04 16:23:39,16:23:39,84,nl.appyhapps.healthsync
2025.11.04 16:23:40,16:23:40,85,nl.appyhapps.healthsync
2025.11.04 16:23:42,16:23:42,87,nl.appyhapps.healthsync
2025.11.04 16:23:43,16:23:43,89,nl.appyhapps.healthsync
2025.11.04 16:23:44,16:23:44,88,nl.appyhapps.healthsync
2025.11.04 16:23:45,16:23:45,82,nl.appyhapps.healthsync
2025.11.04 16:23:46,16:23:46,87,nl.appyhapps.healthsync
2025.11.04 16:23:47,16:23:47,90,nl.appyhapps.healthsync
2025.11.04 16:23:48,16:23:48,91,nl.appyhapps.healthsync
2025.11.04 16:23:51,16:23:51,92,nl.appyhapps.healthsync
2025.11.04 16:23:53,16:23:53,93,nl.appyhapps.healthsync
2025.11.04 16:23:54,16:23:54,94,nl.appyhapps.healthsync
2025.11.04 16:23:55,16:23:55,92,nl.appyhapps.healthsync
2025.11.04 16:23:56,16:23:56,91,nl.appyhapps.healthsync
2025.11.04 16:23:57,16:23:57,90,nl.appyhapps.healthsync
2025.11.04 16:23:58,16:23:58,91,nl.appyhapps.healthsync
2025.11.04 16:23:59,16:23:59,93,nl.appyhapps.healthsync
2025.11.04 16:24:00,16:24:00,94,nl.appyhapps.healthsync
2025.11.04 16:24:01,16:24:01,95,nl.appyhapps.healthsync
2025.11.04 16:24:02,16:24:02,96,nl.appyhapps.healthsync
2025.11.04 16:24:07,16:24:07,97,nl.appyhapps.healthsync
2025.11.04 16:24:08,16:24:08,96,nl.appyhapps.healthsync
2025.11.04 16:24:10,16:24:10,97,nl.appyhapps.healthsync
2025.11.04 16:24:11,16:24:11,95,nl.appyhapps.healthsync
2025.11.04 16:24:17,16:24:17,94,nl.appyhapps.healthsync
2025.11.04 16:24:19,16:24:19,93,nl.appyhapps.healthsync
2025.11.04 16:24:24,16:24:24,92,nl.appyhapps.healthsync
2025.11.04 16:24:25,16:24:25,93,nl.appyhapps.healthsync
2025.11.04 16:24:27,16:24:27,94,nl.appyhapps.healthsync
2025.11.04 16:24:28,16:24:28,95,nl.appyhapps.healthsync
2025.11.04 16:24:30,16:24:30,96,nl.appyhapps.healthsync
2025.11.04 16:24:31,16:24:31,97,nl.appyhapps.healthsync
2025.11.04 16:24:32,16:24:32,99,nl.appyhapps.healthsync
2025.11.04 16:24:33,16:24:33,101,nl.appyhapps.healthsync
2025.11.04 16:24:34,16:24:34,102,nl.appyhapps.healthsync
2025.11.04 16:24:35,16:24:35,99,nl.appyhapps.healthsync
2025.11.04 16:24:37,16:24:37,100,nl.appyhapps.healthsync
2025.11.04 16:24:38,16:24:38,101,nl.appyhapps.healthsync
2025.11.04 16:24:39,16:24:39,102,nl.appyhapps.healthsync
2025.11.04 16:24:41,16:24:41,101,nl.appyhapps.healthsync
2025.11.04 16:24:48,16:24:48,102,nl.appyhapps.healthsync
2025.11.04 16:24:49,16:24:49,104,nl.appyhapps.healthsync
2025.11.04 16:24:50,16:24:50,103,nl.appyhapps.healthsync
2025.11.04 16:24:53,16:24:53,102,nl.appyhapps.healthsync
2025.11.04 16:24:55,16:24:55,101,nl.appyhapps.healthsync
2025.11.04 16:24:57,16:24:57,100,nl.appyhapps.healthsync
2025.11.04 16:24:58,16:24:58,99,nl.appyhapps.healthsync
2025.11.04 16:25:00,16:25:00,98,nl.appyhapps.healthsync
2025.11.04 16:25:06,16:25:06,97,nl.appyhapps.healthsync
2025.11.04 16:25:09,16:25:09,96,nl.appyhapps.healthsync
2025.11.04 16:25:12,16:25:12,97,nl.appyhapps.healthsync
2025.11.04 16:25:14,16:25:14,95,nl.appyhapps.healthsync
2025.11.04 16:25:15,16:25:15,94,nl.appyhapps.healthsync
2025.11.04 16:25:16,16:25:16,93,nl.appyhapps.healthsync
2025.11.04 16:25:19,16:25:19,92,nl.appyhapps.healthsync
2025.11.04 16:25:23,16:25:23,93,nl.appyhapps.healthsync
2025.11.04 16:25:25,16:25:25,92,nl.appyhapps.healthsync
2025.11.04 16:25:27,16:25:27,93,nl.appyhapps.healthsync
2025.11.04 16:25:29,16:25:29,94,nl.appyhapps.healthsync
2025.11.04 16:25:30,16:25:30,95,nl.appyhapps.healthsync
2025.11.04 16:25:34,16:25:34,97,nl.appyhapps.healthsync
2025.11.04 16:25:36,16:25:36,98,nl.appyhapps.healthsync
2025.11.04 16:25:37,16:25:37,97,nl.appyhapps.healthsync
2025.11.04 16:25:39,16:25:39,98,nl.appyhapps.healthsync
2025.11.04 16:25:43,16:25:43,97,nl.appyhapps.healthsync
2025.11.04 16:25:49,16:25:49,96,nl.appyhapps.healthsync
2025.11.04 16:25:51,16:25:51,97,nl.appyhapps.healthsync
2025.11.04 16:25:52,16:25:52,100,nl.appyhapps.healthsync
2025.11.04 16:25:53,16:25:53,106,nl.appyhapps.healthsync
2025.11.04 16:25:54,16:25:54,107,nl.appyhapps.healthsync
2025.11.04 16:25:57,16:25:57,106,nl.appyhapps.healthsync
2025.11.04 16:25:58,16:25:58,105,nl.appyhapps.healthsync
2025.11.04 16:25:59,16:25:59,104,nl.appyhapps.healthsync
2025.11.04 16:26:00,16:26:00,103,nl.appyhapps.healthsync
2025.11.04 16:26:01,16:26:01,101,nl.appyhapps.healthsync
2025.11.04 16:26:03,16:26:03,98,nl.appyhapps.healthsync
2025.11.04 16:26:04,16:26:04,97,nl.appyhapps.healthsync
2025.11.04 16:26:05,16:26:05,96,nl.appyhapps.healthsync
2025.11.04 16:26:06,16:26:06,94,nl.appyhapps.healthsync
2025.11.04 16:26:10,16:26:10,93,nl.appyhapps.healthsync
2025.11.04 16:26:11,16:26:11,94,nl.appyhapps.healthsync
2025.11.04 16:26:14,16:26:14,93,nl.appyhapps.healthsync
2025.11.04 16:26:15,16:26:15,94,nl.appyhapps.healthsync
2025.11.04 16:26:16,16:26:16,95,nl.appyhapps.healthsync
2025.11.04 16:26:17,16:26:17,96,nl.appyhapps.healthsync
2025.11.04 16:26:20,16:26:20,97,nl.appyhapps.healthsync
2025.11.04 16:26:24,16:26:24,101,nl.appyhapps.healthsync
2025.11.04 16:26:25,16:26:25,112,nl.appyhapps.healthsync
2025.11.04 16:26:26,16:26:26,115,nl.appyhapps.healthsync
2025.11.04 16:26:27,16:26:27,116,nl.appyhapps.healthsync
2025.11.04 16:26:30,16:26:30,115,nl.appyhapps.healthsync
2025.11.04 16:26:31,16:26:31,113,nl.appyhapps.healthsync
2025.11.04 16:26:32,16:26:32,112,nl.appyhapps.healthsync
2025.11.04 16:26:33,16:26:33,111,nl.appyhapps.healthsync
2025.11.04 16:26:38,16:26:38,112,nl.appyhapps.healthsync
2025.11.04 16:26:40,16:26:40,111,nl.appyhapps.healthsync
2025.11.04 16:26:41,16:26:41,108,nl.appyhapps.healthsync
2025.11.04 16:26:42,16:26:42,103,nl.appyhapps.healthsync
2025.11.04 16:26:43,16:26:43,97,nl.appyhapps.healthsync
2025.11.04 16:26:44,16:26:44,92,nl.appyhapps.healthsync
2025.11.04 16:26:45,16:26:45,90,nl.appyhapps.healthsync
2025.11.04 16:26:47,16:26:47,89,nl.appyhapps.healthsync
2025.11.04 16:26:49,16:26:49,90,nl.appyhapps.healthsync
2025.11.04 16:26:51,16:26:51,96,nl.appyhapps.healthsync
2025.11.04 16:26:52,16:26:52,102,nl.appyhapps.healthsync
2025.11.04 16:26:53,16:26:53,105,nl.appyhapps.healthsync
2025.11.04 16:26:54,16:26:54,105,nl.appyhapps.healthsync
2025.11.04 16:26:55,16:26:55,106,nl.appyhapps.healthsync
2025.11.04 16:26:57,16:26:57,105,nl.appyhapps.healthsync
2025.11.04 16:26:58,16:26:58,106,nl.appyhapps.healthsync
2025.11.04 16:26:59,16:26:59,105,nl.appyhapps.healthsync
2025.11.04 16:27:03,16:27:03,104,nl.appyhapps.healthsync
2025.11.04 16:27:05,16:27:05,103,nl.appyhapps.healthsync
2025.11.04 16:27:07,16:27:07,101,nl.appyhapps.healthsync
2025.11.04 16:27:08,16:27:08,98,nl.appyhapps.healthsync
2025.11.04 16:27:09,16:27:09,95,nl.appyhapps.healthsync
2025.11.04 16:27:10,16:27:10,94,nl.appyhapps.healthsync
2025.11.04 16:27:11,16:27:11,93,nl.appyhapps.healthsync
2025.11.04 16:27:12,16:27:12,92,nl.appyhapps.healthsync
2025.11.04 16:27:16,16:27:16,91,nl.appyhapps.healthsync
2025.11.04 16:27:17,16:27:17,90,nl.appyhapps.healthsync
2025.11.04 16:27:18,16:27:18,86,nl.appyhapps.healthsync
2025.11.04 16:27:19,16:27:19,85,nl.appyhapps.healthsync
2025.11.04 16:27:20,16:27:20,84,nl.appyhapps.healthsync
2025.11.04 16:27:21,16:27:21,83,nl.appyhapps.healthsync
2025.11.04 16:27:24,16:27:24,84,nl.appyhapps.healthsync
2025.11.04 16:27:27,16:27:27,83,nl.appyhapps.healthsync
2025.11.04 16:27:28,16:27:28,84,nl.appyhapps.healthsync
2025.11.04 16:27:29,16:27:29,83,nl.appyhapps.healthsync
2025.11.04 16:27:31,16:27:31,84,nl.appyhapps.healthsync
2025.11.04 16:27:32,16:27:32,81,nl.appyhapps.healthsync
2025.11.04 16:27:33,16:27:33,71,nl.appyhapps.healthsync
2025.11.04 16:27:34,16:27:34,64,nl.appyhapps.healthsync
2025.11.04 16:27:35,16:27:35,61,nl.appyhapps.healthsync
2025.11.04 16:27:36,16:27:36,61,nl.appyhapps.healthsync
2025.11.04 16:27:40,16:27:40,63,nl.appyhapps.healthsync
2025.11.04 16:27:41,16:27:41,66,nl.appyhapps.healthsync
2025.11.04 16:27:42,16:27:42,67,nl.appyhapps.healthsync
2025.11.04 16:27:43,16:27:43,68,nl.appyhapps.healthsync
2025.11.04 16:27:44,16:27:44,69,nl.appyhapps.healthsync
2025.11.04 16:27:46,16:27:46,70,nl.appyhapps.healthsync
2025.11.04 16:27:47,16:27:47,71,nl.appyhapps.healthsync
2025.11.04 16:27:48,16:27:48,72,nl.appyhapps.healthsync
2025.11.04 16:27:49,16:27:49,73,nl.appyhapps.healthsync
2025.11.04 16:27:50,16:27:50,75,nl.appyhapps.healthsync
2025.11.04 16:27:51,16:27:51,76,nl.appyhapps.healthsync
2025.11.04 16:27:52,16:27:52,78,nl.appyhapps.healthsync
2025.11.04 16:27:53,16:27:53,79,nl.appyhapps.healthsync
2025.11.04 16:27:54,16:27:54,80,nl.appyhapps.healthsync
2025.11.04 16:27:56,16:27:56,79,nl.appyhapps.healthsync
2025.11.04 16:28:02,16:28:02,80,nl.appyhapps.healthsync
2025.11.04 16:28:03,16:28:03,79,nl.appyhapps.healthsync
2025.11.04 16:28:04,16:28:04,80,nl.appyhapps.healthsync
2025.11.04 16:28:06,16:28:06,82,nl.appyhapps.healthsync
2025.11.04 16:28:09,16:28:09,83,nl.appyhapps.healthsync
2025.11.04 16:28:14,16:28:14,82,nl.appyhapps.healthsync
2025.11.04 16:28:15,16:28:15,83,nl.appyhapps.healthsync
2025.11.04 16:28:16,16:28:16,84,nl.appyhapps.healthsync
2025.11.04 16:28:17,16:28:17,85,nl.appyhapps.healthsync
2025.11.04 16:28:18,16:28:18,87,nl.appyhapps.healthsync
2025.11.04 16:28:20,16:28:20,88,nl.appyhapps.healthsync
2025.11.04 16:28:22,16:28:22,89,nl.appyhapps.healthsync
2025.11.04 16:28:23,16:28:23,90,nl.appyhapps.healthsync
2025.11.04 16:28:24,16:28:24,92,nl.appyhapps.healthsync
2025.11.04 16:28:25,16:28:25,95,nl.appyhapps.healthsync
2025.11.04 16:28:26,16:28:26,98,nl.appyhapps.healthsync
2025.11.04 16:28:27,16:28:27,100,nl.appyhapps.healthsync
2025.11.04 16:28:28,16:28:28,102,nl.appyhapps.healthsync
2025.11.04 16:28:29,16:28:29,103,nl.appyhapps.healthsync
2025.11.04 16:28:30,16:28:30,104,nl.appyhapps.healthsync
2025.11.04 16:28:33,16:28:33,103,nl.appyhapps.healthsync
2025.11.04 16:28:37,16:28:37,106,nl.appyhapps.healthsync
2025.11.04 16:28:38,16:28:38,110,nl.appyhapps.healthsync
2025.11.04 16:28:39,16:28:39,112,nl.appyhapps.healthsync
2025.11.04 16:28:40,16:28:40,114,nl.appyhapps.healthsync
2025.11.04 16:28:41,16:28:41,113,nl.appyhapps.healthsync
2025.11.04 16:28:43,16:28:43,112,nl.appyhapps.healthsync
2025.11.04 16:28:45,16:28:45,111,nl.appyhapps.healthsync
2025.11.04 16:28:47,16:28:47,103,nl.appyhapps.healthsync
2025.11.04 16:28:48,16:28:48,94,nl.appyhapps.healthsync
2025.11.04 16:28:49,16:28:49,85,nl.appyhapps.healthsync
2025.11.04 16:28:50,16:28:50,83,nl.appyhapps.healthsync
2025.11.04 16:28:54,16:28:54,84,nl.appyhapps.healthsync
2025.11.04 16:28:55,16:28:55,82,nl.appyhapps.healthsync
2025.11.04 16:28:57,16:28:57,80,nl.appyhapps.healthsync
2025.11.04 16:28:58,16:28:58,77,nl.appyhapps.healthsync
2025.11.04 16:28:59,16:28:59,76,nl.appyhapps.healthsync
2025.11.04 16:29:00,16:29:00,74,nl.appyhapps.healthsync
2025.11.04 16:29:01,16:29:01,73,nl.appyhapps.healthsync
2025.11.04 16:29:02,16:29:02,72,nl.appyhapps.healthsync
2025.11.04 16:29:06,16:29:06,76,nl.appyhapps.healthsync
2025.11.04 16:29:07,16:29:07,81,nl.appyhapps.healthsync
2025.11.04 16:29:08,16:29:08,82,nl.appyhapps.healthsync
2025.11.04 16:29:09,16:29:09,88,nl.appyhapps.healthsync
2025.11.04 16:29:10,16:29:10,89,nl.appyhapps.healthsync
2025.11.04 16:29:13,16:29:13,90,nl.appyhapps.healthsync
2025.11.04 16:29:16,16:29:16,89,nl.appyhapps.healthsync
2025.11.04 16:29:18,16:29:18,88,nl.appyhapps.healthsync
2025.11.04 16:29:23,16:29:23,89,nl.appyhapps.healthsync
2025.11.04 16:29:25,16:29:25,90,nl.appyhapps.healthsync
2025.11.04 16:29:27,16:29:27,89,nl.appyhapps.healthsync
2025.11.04 16:29:30,16:29:30,88,nl.appyhapps.healthsync
2025.11.04 16:29:32,16:29:32,89,nl.appyhapps.healthsync
2025.11.04 16:29:33,16:29:33,91,nl.appyhapps.healthsync
2025.11.04 16:29:35,16:29:35,89,nl.appyhapps.healthsync
2025.11.04 16:29:36,16:29:36,87,nl.appyhapps.healthsync
2025.11.04 16:29:37,16:29:37,83,nl.appyhapps.healthsync
2025.11.04 16:29:38,16:29:38,81,nl.appyhapps.healthsync
2025.11.04 16:29:39,16:29:39,80,nl.appyhapps.healthsync
2025.11.04 16:29:40,16:29:40,79,nl.appyhapps.healthsync
2025.11.04 16:29:42,16:29:42,83,nl.appyhapps.healthsync
2025.11.04 16:29:46,16:29:46,81,nl.appyhapps.healthsync
2025.11.04 16:29:47,16:29:47,83,nl.appyhapps.healthsync
2025.11.04 16:29:48,16:29:48,86,nl.appyhapps.healthsync
2025.11.04 16:29:49,16:29:49,88,nl.appyhapps.healthsync
2025.11.04 16:29:51,16:29:51,89,nl.appyhapps.healthsync
2025.11.04 16:29:52,16:29:52,91,nl.appyhapps.healthsync
2025.11.04 16:29:53,16:29:53,92,nl.appyhapps.healthsync
2025.11.04 16:29:54,16:29:54,91,nl.appyhapps.healthsync
2025.11.04 16:29:55,16:29:55,92,nl.appyhapps.healthsync
2025.11.04 16:29:57,16:29:57,93,nl.appyhapps.healthsync
2025.11.04 16:29:59,16:29:59,92,nl.appyhapps.healthsync
2025.11.04 16:30:00,16:30:00,90,nl.appyhapps.healthsync
2025.11.04 16:30:01,16:30:01,83,nl.appyhapps.healthsync
2025.11.04 16:30:02,16:30:02,77,nl.appyhapps.healthsync
2025.11.04 16:30:03,16:30:03,72,nl.appyhapps.healthsync
2025.11.04 16:30:04,16:30:04,70,nl.appyhapps.healthsync
2025.11.04 16:30:05,16:30:05,68,nl.appyhapps.healthsync
2025.11.04 16:30:09,16:30:09,69,nl.appyhapps.healthsync
2025.11.04 16:30:13,16:30:13,70,nl.appyhapps.healthsync
2025.11.04 16:30:16,16:30:16,69,nl.appyhapps.healthsync
2025.11.04 16:30:17,16:30:17,70,nl.appyhapps.healthsync
2025.11.04 16:30:21,16:30:21,69,nl.appyhapps.healthsync
2025.11.04 16:30:28,16:30:28,70,nl.appyhapps.healthsync
2025.11.04 16:30:33,16:30:33,72,nl.appyhapps.healthsync
2025.11.04 16:30:34,16:30:34,77,nl.appyhapps.healthsync
2025.11.04 16:30:35,16:30:35,80,nl.appyhapps.healthsync
2025.11.04 16:30:36,16:30:36,83,nl.appyhapps.healthsync
2025.11.04 16:30:37,16:30:37,83,nl.appyhapps.healthsync
2025.11.04 16:30:38,16:30:38,81,nl.appyhapps.healthsync
2025.11.04 16:30:41,16:30:41,82,nl.appyhapps.healthsync
2025.11.04 16:30:45,16:30:45,83,nl.appyhapps.healthsync
2025.11.04 16:30:46,16:30:46,84,nl.appyhapps.healthsync
2025.11.04 16:30:47,16:30:47,85,nl.appyhapps.healthsync
2025.11.04 16:30:48,16:30:48,87,nl.appyhapps.healthsync
2025.11.04 16:30:49,16:30:49,88,nl.appyhapps.healthsync
2025.11.04 16:30:50,16:30:50,90,nl.appyhapps.healthsync
2025.11.04 16:30:51,16:30:51,91,nl.appyhapps.healthsync
2025.11.04 16:30:53,16:30:53,92,nl.appyhapps.healthsync
2025.11.04 16:30:57,16:30:57,93,nl.appyhapps.healthsync
2025.11.04 16:30:58,16:30:58,92,nl.appyhapps.healthsync
2025.11.04 16:30:59,16:30:59,89,nl.appyhapps.healthsync
2025.11.04 16:31:00,16:31:00,86,nl.appyhapps.healthsync
2025.11.04 16:31:01,16:31:01,84,nl.appyhapps.healthsync
2025.11.04 16:31:02,16:31:02,82,nl.appyhapps.healthsync
2025.11.04 16:31:03,16:31:03,80,nl.appyhapps.healthsync
2025.11.04 16:31:04,16:31:04,78,nl.appyhapps.healthsync
2025.11.04 16:31:05,16:31:05,79,nl.appyhapps.healthsync
2025.11.04 16:31:07,16:31:07,80,nl.appyhapps.healthsync
2025.11.04 16:31:08,16:31:08,81,nl.appyhapps.healthsync
2025.11.04 16:31:10,16:31:10,82,nl.appyhapps.healthsync
2025.11.04 16:31:11,16:31:11,83,nl.appyhapps.healthsync
2025.11.04 16:31:12,16:31:12,86,nl.appyhapps.healthsync
2025.11.04 16:31:13,16:31:13,87,nl.appyhapps.healthsync
2025.11.04 16:31:14,16:31:14,88,nl.appyhapps.healthsync
2025.11.04 16:31:15,16:31:15,90,nl.appyhapps.healthsync
2025.11.04 16:31:16,16:31:16,91,nl.appyhapps.healthsync
2025.11.04 16:31:17,16:31:17,92,nl.appyhapps.healthsync
2025.11.04 16:31:20,16:31:20,90,nl.appyhapps.healthsync
2025.11.04 16:31:21,16:31:21,82,nl.appyhapps.healthsync
2025.11.04 16:31:22,16:31:22,81,nl.appyhapps.healthsync
2025.11.04 16:31:23,16:31:23,80,nl.appyhapps.healthsync
2025.11.04 16:31:25,16:31:25,81,nl.appyhapps.healthsync
2025.11.04 16:31:26,16:31:26,82,nl.appyhapps.healthsync
2025.11.04 16:31:27,16:31:27,83,nl.appyhapps.healthsync
2025.11.04 16:31:28,16:31:28,85,nl.appyhapps.healthsync
2025.11.04 16:31:30,16:31:30,84,nl.appyhapps.healthsync
2025.11.04 16:31:31,16:31:31,83,nl.appyhapps.healthsync
2025.11.04 16:31:33,16:31:33,84,nl.appyhapps.healthsync
2025.11.04 16:31:34,16:31:34,87,nl.appyhapps.healthsync
2025.11.04 16:31:35,16:31:35,101,nl.appyhapps.healthsync
2025.11.04 16:31:36,16:31:36,105,nl.appyhapps.healthsync
2025.11.04 16:31:37,16:31:37,106,nl.appyhapps.healthsync
2025.11.04 16:31:39,16:31:39,107,nl.appyhapps.healthsync
2025.11.04 16:31:40,16:31:40,106,nl.appyhapps.healthsync
2025.11.04 16:31:41,16:31:41,107,nl.appyhapps.healthsync
2025.11.04 16:31:43,16:31:43,110,nl.appyhapps.healthsync
2025.11.04 16:31:44,16:31:44,113,nl.appyhapps.healthsync
2025.11.04 16:31:45,16:31:45,114,nl.appyhapps.healthsync
2025.11.04 16:31:47,16:31:47,115,nl.appyhapps.healthsync
2025.11.04 16:31:49,16:31:49,116,nl.appyhapps.healthsync
2025.11.04 16:31:52,16:31:52,117,nl.appyhapps.healthsync
2025.11.04 16:31:54,16:31:54,118,nl.appyhapps.healthsync
2025.11.04 16:31:56,16:31:56,119,nl.appyhapps.healthsync
2025.11.04 16:31:57,16:31:57,121,nl.appyhapps.healthsync
2025.11.04 16:31:58,16:31:58,123,nl.appyhapps.healthsync
2025.11.04 16:31:59,16:31:59,125,nl.appyhapps.healthsync
2025.11.04 16:32:04,16:32:04,126,nl.appyhapps.healthsync
2025.11.04 16:32:05,16:32:05,125,nl.appyhapps.healthsync
2025.11.04 16:32:06,16:32:06,123,nl.appyhapps.healthsync
2025.11.04 16:32:07,16:32:07,122,nl.appyhapps.healthsync
2025.11.04 16:32:08,16:32:08,120,nl.appyhapps.healthsync
2025.11.04 16:32:09,16:32:09,118,nl.appyhapps.healthsync
2025.11.04 16:32:10,16:32:10,117,nl.appyhapps.healthsync
