Date,Time,Heart rate
2024.12.28 20.33,20.33,96
2024.12.28 20.33,20.33,95
2024.12.28 20.33,20.33,95
2024.12.28 20.33,20.33,95
2024.12.28 20.34,20.34,95
2024.12.28 20.34,20.34,96
2024.12.28 20.34,20.34,96
2024.12.28 20.34,20.34,96
2024.12.28 20.35,20.35,96
2024.12.28 20.35,20.35,108
2024.12.28 20.35,20.35,108
2024.12.28 20.35,20.35,108
2024.12.28 20.36,20.36,108
2024.12.28 20.36,20.36,120
2024.12.28 20.36,20.36,120
2024.12.28 20.36,20.36,120
2024.12.28 20.37,20.37,120
2024.12.28 20.37,20.37,120
2024.12.28 20.37,20.37,120
2024.12.28 20.37,20.37,120
2024.12.28 20.38,20.38,120
2024.12.28 20.38,20.38,121
2024.12.28 20.38,20.38,121
2024.12.28 20.38,20.38,121
2024.12.28 20.39,20.39,121
2024.12.28 20.39,20.39,121
2024.12.28 20.39,20.39,121
2024.12.28 20.39,20.39,121
2024.12.28 20.40,20.40,121
2024.12.28 20.40,20.40,120
2024.12.28 20.40,20.40,120
2024.12.28 20.40,20.40,120
2024.12.28 20.41,20.41,120
2024.12.28 20.41,20.41,113
2024.12.28 20.41,20.41,113
2024.12.28 20.41,20.41,113
2024.12.28 20.42,20.42,113
2024.12.28 20.42,20.42,98
2024.12.28 20.42,20.42,98
2024.12.28 20.42,20.42,98
2024.12.28 20.43,20.43,98
2024.12.28 20.43,20.43,88
2024.12.28 20.43,20.43,88
2024.12.28 20.43,20.43,88
2024.12.28 20.44,20.44,88
2024.12.28 20.44,20.44,91
2024.12.28 20.44,20.44,91
2024.12.28 20.44,20.44,91
2024.12.28 20.45,20.45,91
2024.12.28 20.45,20.45,85
2024.12.28 20.45,20.45,85
2024.12.28 20.45,20.45,85
2024.12.28 20.46,20.46,85
2024.12.28 20.46,20.46,95
2024.12.28 20.46,20.46,95
2024.12.28 20.46,20.46,95
2024.12.28 20.47,20.47,95
2024.12.28 20.47,20.47,101
2024.12.28 20.47,20.47,101
2024.12.28 20.47,20.47,101
2024.12.28 20.48,20.48,101
2024.12.28 20.48,20.48,102
2024.12.28 20.48,20.48,102
2024.12.28 20.48,20.48,102
2024.12.28 20.49,20.49,102
2024.12.28 20.49,20.49,95
2024.12.28 20.49,20.49,95
2024.12.28 20.49,20.49,95
2024.12.28 20.50,20.50,95
2024.12.28 20.50,20.50,94
2024.12.28 20.50,20.50,94
2024.12.28 20.50,20.50,94
2024.12.28 20.51,20.51,94
2024.12.28 20.51,20.51,95
2024.12.28 20.51,20.51,95
2024.12.28 20.51,20.51,95
2024.12.28 20.52,20.52,95
2024.12.28 20.52,20.52,91
2024.12.28 20.52,20.52,91
2024.12.28 20.52,20.52,91
2024.12.28 20.53,20.53,91
2024.12.28 20.53,20.53,87
2024.12.28 20.53,20.53,87
2024.12.28 20.53,20.53,87
2024.12.28 20.54,20.54,87
2024.12.28 20.54,20.54,90
2024.12.28 20.54,20.54,90
2024.12.28 20.54,20.54,90
2024.12.28 20.55,20.55,90
2024.12.28 20.55,20.55,100
2024.12.28 20.55,20.55,100
2024.12.28 20.55,20.55,100
2024.12.28 20.56,20.56,100
2024.12.28 20.56,20.56,91
2024.12.28 20.56,20.56,91
2024.12.28 20.56,20.56,91
2024.12.28 20.57,20.57,91
2024.12.28 20.57,20.57,93
2024.12.28 20.57,20.57,93
2024.12.28 20.57,20.57,93
2024.12.28 20.58,20.58,93
2024.12.28 20.58,20.58,92
2024.12.28 20.58,20.58,92
2024.12.28 20.58,20.58,92
2024.12.28 20.59,20.59,92
2024.12.28 20.59,20.59,93
2024.12.28 20.59,20.59,93
2024.12.28 20.59,20.59,93
2024.12.28 21.00,21.00,93
2024.12.28 21.00,21.00,92
2024.12.28 21.00,21.00,92
2024.12.28 21.00,21.00,92
2024.12.28 21.01,21.01,92
2024.12.28 21.01,21.01,90
2024.12.28 21.01,21.01,90
2024.12.28 21.01,21.01,90
2024.12.28 21.02,21.02,90
2024.12.28 21.02,21.02,92
2024.12.28 21.02,21.02,92
2024.12.28 21.02,21.02,92
2024.12.28 21.03,21.03,92
2024.12.28 21.03,21.03,93
2024.12.28 21.03,21.03,93
2024.12.28 21.03,21.03,93
2024.12.28 21.04,21.04,93
2024.12.28 21.04,21.04,93
2024.12.28 21.04,21.04,93
2024.12.28 21.04,21.04,93
2024.12.28 21.05,21.05,93
2024.12.28 21.05,21.05,88
2024.12.28 21.05,21.05,88
2024.12.28 21.05,21.05,88
2024.12.28 21.06,21.06,88
2024.12.28 21.06,21.06,89
2024.12.28 21.06,21.06,89
2024.12.28 21.06,21.06,89
2024.12.28 21.07,21.07,89
2024.12.28 21.07,21.07,81
2024.12.28 21.07,21.07,81
2024.12.28 21.07,21.07,81
2024.12.28 21.08,21.08,81
2024.12.28 21.08,21.08,88
2024.12.28 21.08,21.08,88
2024.12.28 21.08,21.08,88
2024.12.28 21.09,21.09,88
2024.12.28 21.09,21.09,85
2024.12.28 21.09,21.09,85
2024.12.28 21.09,21.09,85
2024.12.28 21.10,21.10,85
2024.12.28 21.10,21.10,84
2024.12.28 21.10,21.10,84
2024.12.28 21.10,21.10,84
2024.12.28 21.11,21.11,84
2024.12.28 21.11,21.11,87
2024.12.28 21.11,21.11,87
2024.12.28 21.11,21.11,87
2024.12.28 21.12,21.12,87
2024.12.28 21.12,21.12,91
2024.12.28 21.12,21.12,91
2024.12.28 21.12,21.12,91
2024.12.28 21.13,21.13,91
2024.12.28 21.13,21.13,90
2024.12.28 21.13,21.13,90
2024.12.28 21.13,21.13,90
2024.12.28 21.14,21.14,90
2024.12.28 21.14,21.14,84
2024.12.28 21.14,21.14,84
2024.12.28 21.14,21.14,84
2024.12.28 21.15,21.15,84
2024.12.28 21.15,21.15,94
2024.12.28 21.15,21.15,94
2024.12.28 21.15,21.15,94
2024.12.28 21.16,21.16,94
2024.12.28 21.16,21.16,88
2024.12.28 21.16,21.16,88
2024.12.28 21.16,21.16,88
2024.12.28 21.17,21.17,88
2024.12.28 21.17,21.17,85
2024.12.28 21.17,21.17,85
2024.12.28 21.17,21.17,85
2024.12.28 21.18,21.18,85
2024.12.28 21.18,21.18,92
2024.12.28 21.18,21.18,92
2024.12.28 21.18,21.18,92
2024.12.28 21.19,21.19,92
2024.12.28 21.19,21.19,99
2024.12.28 21.19,21.19,99
2024.12.28 21.19,21.19,99
2024.12.28 21.20,21.20,99
2024.12.28 21.20,21.20,95
2024.12.28 21.20,21.20,95
2024.12.28 21.20,21.20,95
2024.12.28 21.21,21.21,95
2024.12.28 21.21,21.21,96
2024.12.28 21.21,21.21,96
2024.12.28 21.21,21.21,96
2024.12.28 21.22,21.22,96
2024.12.28 21.22,21.22,94
2024.12.28 21.22,21.22,94
2024.12.28 21.22,21.22,94
2024.12.28 21.23,21.23,94
2024.12.28 21.23,21.23,85
2024.12.28 21.23,21.23,85
2024.12.28 21.23,21.23,85
2024.12.28 21.24,21.24,85
2024.12.28 21.24,21.24,95
2024.12.28 21.24,21.24,95
2024.12.28 21.24,21.24,95
2024.12.28 21.25,21.25,95
2024.12.28 21.25,21.25,92
2024.12.28 21.25,21.25,92
2024.12.28 21.25,21.25,92
2024.12.28 21.26,21.26,92
2024.12.28 21.26,21.26,83
2024.12.28 21.26,21.26,83
2024.12.28 21.26,21.26,83
2024.12.28 21.27,21.27,83
2024.12.28 21.27,21.27,83
2024.12.28 21.27,21.27,83
2024.12.28 21.27,21.27,83
2024.12.28 21.28,21.28,83
2024.12.28 21.28,21.28,85
2024.12.28 21.28,21.28,85
2024.12.28 21.28,21.28,85
2024.12.28 21.29,21.29,85
2024.12.28 21.29,21.29,88
2024.12.28 21.29,21.29,88
2024.12.28 21.29,21.29,88
2024.12.28 21.30,21.30,88
2024.12.28 21.30,21.30,88
2024.12.28 21.30,21.30,88
2024.12.28 21.30,21.30,88
2024.12.28 21.31,21.31,88
2024.12.28 21.31,21.31,89
2024.12.28 21.31,21.31,89
2024.12.28 21.31,21.31,89
2024.12.28 21.32,21.32,89
2024.12.28 21.32,21.32,88
2024.12.28 21.32,21.32,88
2024.12.28 21.32,21.32,88
2024.12.28 21.33,21.33,88
2024.12.28 21.33,21.33,87
2024.12.28 21.33,21.33,87
2024.12.28 21.33,21.33,87
2024.12.28 21.34,21.34,87
2024.12.28 21.34,21.34,79
2024.12.28 21.34,21.34,79
2024.12.28 21.34,21.34,79
2024.12.28 21.35,21.35,79
2024.12.28 21.35,21.35,80
2024.12.28 21.35,21.35,80
2024.12.28 21.35,21.35,80
2024.12.28 21.36,21.36,80
2024.12.28 21.36,21.36,84
2024.12.28 21.36,21.36,84
2024.12.28 21.36,21.36,84
2024.12.28 21.37,21.37,84
2024.12.28 21.37,21.37,81
2024.12.28 21.37,21.37,81
2024.12.28 21.37,21.37,81
2024.12.28 21.38,21.38,81
2024.12.28 21.38,21.38,83
2024.12.28 21.38,21.38,83
2024.12.28 21.38,21.38,83
2024.12.28 21.39,21.39,83
2024.12.28 21.39,21.39,90
2024.12.28 21.39,21.39,90
2024.12.28 21.39,21.39,90
2024.12.28 21.40,21.40,90
2024.12.28 21.40,21.40,89
2024.12.28 21.40,21.40,89
2024.12.28 21.40,21.40,89
2024.12.28 21.41,21.41,89
2024.12.28 21.41,21.41,79
2024.12.28 21.41,21.41,79
2024.12.28 21.41,21.41,79
2024.12.28 21.42,21.42,79
2024.12.28 21.42,21.42,78
2024.12.28 21.42,21.42,78
2024.12.28 21.42,21.42,78
2024.12.28 21.43,21.43,78
2024.12.28 21.43,21.43,85
2024.12.28 21.43,21.43,85
2024.12.28 21.43,21.43,85
2024.12.28 21.44,21.44,85
2024.12.28 21.44,21.44,93
2024.12.28 21.44,21.44,93
2024.12.28 21.44,21.44,93
2024.12.28 21.45,21.45,93
2024.12.28 21.45,21.45,88
2024.12.28 21.45,21.45,88
2024.12.28 21.45,21.45,88
2024.12.28 21.46,21.46,88
2024.12.28 21.46,21.46,83
2024.12.28 21.46,21.46,83
2024.12.28 21.46,21.46,83
2024.12.28 21.47,21.47,83
2024.12.28 21.47,21.47,92
2024.12.28 21.47,21.47,92
2024.12.28 21.47,21.47,92
2024.12.28 21.48,21.48,92
2024.12.28 21.48,21.48,90
2024.12.28 21.48,21.48,90
2024.12.28 21.48,21.48,90
2024.12.28 21.49,21.49,90
2024.12.28 21.49,21.49,88
2024.12.28 21.49,21.49,88
2024.12.28 21.49,21.49,88
2024.12.28 21.50,21.50,88
2024.12.28 21.50,21.50,89
2024.12.28 21.50,21.50,89
2024.12.28 21.50,21.50,89
2024.12.28 21.51,21.51,89
2024.12.28 21.51,21.51,81
2024.12.28 21.51,21.51,81
2024.12.28 21.51,21.51,81
2024.12.28 21.52,21.52,81
2024.12.28 21.52,21.52,90
2024.12.28 21.52,21.52,90
2024.12.28 21.52,21.52,90
2024.12.28 21.53,21.53,90
2024.12.28 21.53,21.53,95
2024.12.28 21.53,21.53,95
2024.12.28 21.53,21.53,95
2024.12.28 21.54,21.54,95
2024.12.28 21.54,21.54,86
2024.12.28 21.54,21.54,86
2024.12.28 21.54,21.54,86
2024.12.28 21.55,21.55,86
2024.12.28 21.55,21.55,83
2024.12.28 21.55,21.55,83
2024.12.28 21.55,21.55,83
2024.12.28 21.56,21.56,83
2024.12.28 21.56,21.56,91
2024.12.28 21.56,21.56,91
2024.12.28 21.56,21.56,91
2024.12.28 21.57,21.57,91
2024.12.28 21.57,21.57,89
2024.12.28 21.57,21.57,89
2024.12.28 21.57,21.57,89
2024.12.28 21.58,21.58,89
2024.12.28 21.58,21.58,93
2024.12.28 21.58,21.58,93
2024.12.28 21.58,21.58,93
2024.12.28 21.59,21.59,93
2024.12.28 21.59,21.59,90
2024.12.28 21.59,21.59,90
2024.12.28 21.59,21.59,90
2024.12.28 22.00,22.00,90
2024.12.28 22.00,22.00,88
2024.12.28 22.00,22.00,88
2024.12.28 22.00,22.00,88
2024.12.28 22.01,22.01,88
2024.12.28 22.01,22.01,87
2024.12.28 22.01,22.01,87
2024.12.28 22.01,22.01,87
2024.12.28 22.02,22.02,87
2024.12.28 22.02,22.02,79
2024.12.28 22.02,22.02,79
2024.12.28 22.02,22.02,79
2024.12.28 22.03,22.03,79
2024.12.28 22.03,22.03,79
2024.12.28 22.03,22.03,79
2024.12.28 22.03,22.03,79
2024.12.28 22.04,22.04,79
2024.12.28 22.04,22.04,89
2024.12.28 22.04,22.04,89
2024.12.28 22.04,22.04,89
2024.12.28 22.05,22.05,89
2024.12.28 22.05,22.05,87
2024.12.28 22.05,22.05,87
2024.12.28 22.05,22.05,87
2024.12.28 22.06,22.06,87
2024.12.28 22.06,22.06,85
2024.12.28 22.06,22.06,85
2024.12.28 22.06,22.06,85
2024.12.28 22.07,22.07,85
2024.12.28 22.07,22.07,83
2024.12.28 22.07,22.07,83
2024.12.28 22.07,22.07,83
2024.12.28 22.08,22.08,83
2024.12.28 22.08,22.08,84
2024.12.28 22.08,22.08,84
2024.12.28 22.08,22.08,84
2024.12.28 22.09,22.09,84
2024.12.28 22.09,22.09,82
2024.12.28 22.09,22.09,82
2024.12.28 22.09,22.09,82
2024.12.28 22.10,22.10,82
2024.12.28 22.10,22.10,86
2024.12.28 22.10,22.10,86
2024.12.28 22.10,22.10,86
2024.12.28 22.11,22.11,86
2024.12.28 22.11,22.11,81
2024.12.28 22.11,22.11,81
2024.12.28 22.11,22.11,81
2024.12.28 22.12,22.12,81
2024.12.28 22.12,22.12,78
2024.12.28 22.12,22.12,78
2024.12.28 22.12,22.12,78
2024.12.28 22.13,22.13,78
2024.12.28 22.13,22.13,82
2024.12.28 22.13,22.13,82
2024.12.28 22.13,22.13,82
2024.12.28 22.14,22.14,82
2024.12.28 22.14,22.14,86
2024.12.28 22.14,22.14,86
2024.12.28 22.14,22.14,86
2024.12.28 22.15,22.15,86
2024.12.28 22.15,22.15,82
2024.12.28 22.15,22.15,82
2024.12.28 22.15,22.15,82
2024.12.28 22.16,22.16,82
2024.12.28 22.16,22.16,91
2024.12.28 22.16,22.16,91
2024.12.28 22.16,22.16,91
2024.12.28 22.17,22.17,91
2024.12.28 22.17,22.17,95
2024.12.28 22.17,22.17,95
2024.12.28 22.17,22.17,95
2024.12.28 22.18,22.18,95
2024.12.28 22.18,22.18,91
2024.12.28 22.18,22.18,91
2024.12.28 22.18,22.18,91
2024.12.28 22.19,22.19,91
2024.12.28 22.19,22.19,93
2024.12.28 22.19,22.19,93
2024.12.28 22.19,22.19,93
2024.12.28 22.20,22.20,93
2024.12.28 22.20,22.20,89
2024.12.28 22.20,22.20,89
2024.12.28 22.20,22.20,89
2024.12.28 22.21,22.21,89
2024.12.28 22.21,22.21,82
2024.12.28 22.21,22.21,82
2024.12.28 22.21,22.21,82
2024.12.28 22.22,22.22,82
2024.12.28 22.22,22.22,80
2024.12.28 22.22,22.22,80
2024.12.28 22.22,22.22,80
2024.12.28 22.23,22.23,80
2024.12.28 22.23,22.23,87
2024.12.28 22.23,22.23,87
2024.12.28 22.23,22.23,87
2024.12.28 22.24,22.24,87
2024.12.28 22.24,22.24,82
2024.12.28 22.24,22.24,82
2024.12.28 22.24,22.24,82
2024.12.28 22.25,22.25,82
2024.12.28 22.25,22.25,84
2024.12.28 22.25,22.25,84
2024.12.28 22.25,22.25,84
2024.12.28 22.26,22.26,84
2024.12.28 22.26,22.26,87
2024.12.28 22.26,22.26,87
2024.12.28 22.26,22.26,87
2024.12.28 22.27,22.27,87
2024.12.28 22.27,22.27,85
2024.12.28 22.27,22.27,85
2024.12.28 22.27,22.27,85
2024.12.28 22.28,22.28,85
2024.12.28 22.28,22.28,78
2024.12.28 22.28,22.28,78
2024.12.28 22.28,22.28,78
2024.12.28 22.29,22.29,78
2024.12.28 22.29,22.29,80
2024.12.28 22.29,22.29,80
2024.12.28 22.29,22.29,80
2024.12.28 22.30,22.30,80
2024.12.28 22.30,22.30,85
2024.12.28 22.30,22.30,85
2024.12.28 22.30,22.30,85
2024.12.28 22.31,22.31,85
2024.12.28 22.31,22.31,87
2024.12.28 22.31,22.31,87
2024.12.28 22.31,22.31,87
2024.12.28 22.32,22.32,87
2024.12.28 22.32,22.32,91
2024.12.28 22.32,22.32,91
2024.12.28 22.32,22.32,91
2024.12.28 22.33,22.33,91
2024.12.28 22.33,22.33,93
2024.12.28 22.33,22.33,93
2024.12.28 22.33,22.33,93
2024.12.28 22.34,22.34,93
2024.12.28 22.34,22.34,91
2024.12.28 22.34,22.34,91
2024.12.28 22.34,22.34,91
2024.12.28 22.35,22.35,91
2024.12.28 22.35,22.35,89
2024.12.28 22.35,22.35,89
2024.12.28 22.35,22.35,89
2024.12.28 22.36,22.36,89
2024.12.28 22.36,22.36,76
2024.12.28 22.36,22.36,76
2024.12.28 22.36,22.36,76
2024.12.28 22.37,22.37,76
2024.12.28 22.37,22.37,84
2024.12.28 22.37,22.37,84
2024.12.28 22.37,22.37,84
2024.12.28 22.38,22.38,84
2024.12.28 22.38,22.38,84
2024.12.28 22.38,22.38,84
2024.12.28 22.38,22.38,84
2024.12.28 22.39,22.39,84
2024.12.28 22.39,22.39,78
2024.12.28 22.39,22.39,78
2024.12.28 22.39,22.39,78
2024.12.28 22.40,22.40,78
2024.12.28 22.40,22.40,76
2024.12.28 22.40,22.40,76
2024.12.28 22.40,22.40,76
2024.12.28 22.41,22.41,76
2024.12.28 22.41,22.41,79
2024.12.28 22.41,22.41,79
2024.12.28 22.41,22.41,79
2024.12.28 22.42,22.42,79
2024.12.28 22.42,22.42,83
2024.12.28 22.42,22.42,83
2024.12.28 22.42,22.42,83
2024.12.28 22.43,22.43,83
2024.12.28 22.43,22.43,87
2024.12.28 22.43,22.43,87
2024.12.28 22.43,22.43,87
2024.12.28 22.44,22.44,87
2024.12.28 22.44,22.44,83
2024.12.28 22.44,22.44,83
2024.12.28 22.44,22.44,83
2024.12.28 22.45,22.45,83
2024.12.28 22.45,22.45,83
2024.12.28 22.45,22.45,83
2024.12.28 22.45,22.45,83
2024.12.28 22.46,22.46,83
2024.12.28 22.46,22.46,89
2024.12.28 22.46,22.46,89
2024.12.28 22.46,22.46,89
2024.12.28 22.47,22.47,89
2024.12.28 22.47,22.47,90
2024.12.28 22.47,22.47,90
2024.12.28 22.47,22.47,90
2024.12.28 22.48,22.48,90
2024.12.28 22.48,22.48,91
2024.12.28 22.48,22.48,91
2024.12.28 22.48,22.48,91
2024.12.28 22.49,22.49,91
2024.12.28 22.49,22.49,88
2024.12.28 22.49,22.49,88
2024.12.28 22.49,22.49,88
2024.12.28 22.50,22.50,88
2024.12.28 22.50,22.50,77
2024.12.28 22.50,22.50,77
2024.12.28 22.50,22.50,77
2024.12.28 22.51,22.51,77
2024.12.28 22.51,22.51,81
2024.12.28 22.51,22.51,81
2024.12.28 22.51,22.51,81
2024.12.28 22.52,22.52,81
2024.12.28 22.52,22.52,73
2024.12.28 22.52,22.52,73
2024.12.28 22.52,22.52,73
2024.12.28 22.53,22.53,73
2024.12.28 22.53,22.53,74
2024.12.28 22.53,22.53,74
2024.12.28 22.53,22.53,74
2024.12.28 22.54,22.54,74
2024.12.28 22.54,22.54,70
2024.12.28 22.54,22.54,70
2024.12.28 22.54,22.54,70
2024.12.28 22.55,22.55,70
2024.12.28 22.55,22.55,67
2024.12.28 22.55,22.55,67
2024.12.28 22.55,22.55,67
2024.12.28 22.56,22.56,67
2024.12.28 22.56,22.56,77
2024.12.28 22.56,22.56,77
2024.12.28 22.56,22.56,77
2024.12.28 22.57,22.57,77
2024.12.28 22.57,22.57,79
2024.12.28 22.57,22.57,79
2024.12.28 22.57,22.57,79
2024.12.28 22.58,22.58,79
2024.12.28 22.58,22.58,82
2024.12.28 22.58,22.58,82
2024.12.28 22.58,22.58,82
2024.12.28 22.59,22.59,82
2024.12.28 22.59,22.59,75
2024.12.28 22.59,22.59,75
2024.12.28 22.59,22.59,75
2024.12.28 23.00,23.00,75
2024.12.28 23.00,23.00,71
2024.12.28 23.00,23.00,71
2024.12.28 23.00,23.00,71
2024.12.28 23.01,23.01,71
2024.12.28 23.01,23.01,75
2024.12.28 23.01,23.01,75
2024.12.28 23.01,23.01,75
2024.12.28 23.02,23.02,75
2024.12.28 23.02,23.02,63
2024.12.28 23.02,23.02,63
2024.12.28 23.02,23.02,63
2024.12.28 23.03,23.03,63
2024.12.28 23.03,23.03,67
2024.12.28 23.03,23.03,67
2024.12.28 23.03,23.03,67
2024.12.28 23.04,23.04,67
2024.12.28 23.04,23.04,74
2024.12.28 23.04,23.04,74
2024.12.28 23.04,23.04,74
2024.12.28 23.05,23.05,74
2024.12.28 23.05,23.05,65
2024.12.28 23.05,23.05,65
2024.12.28 23.05,23.05,65
2024.12.28 23.06,23.06,65
2024.12.28 23.06,23.06,63
2024.12.28 23.06,23.06,63
2024.12.28 23.06,23.06,63
2024.12.28 23.07,23.07,63
2024.12.28 23.07,23.07,65
2024.12.28 23.07,23.07,65
2024.12.28 23.07,23.07,65
2024.12.28 23.08,23.08,65
2024.12.28 23.08,23.08,67
2024.12.28 23.08,23.08,67
2024.12.28 23.08,23.08,67
2024.12.28 23.09,23.09,67
2024.12.28 23.09,23.09,76
2024.12.28 23.09,23.09,76
2024.12.28 23.09,23.09,76
2024.12.28 23.10,23.10,76
2024.12.28 23.10,23.10,92
2024.12.28 23.10,23.10,92
2024.12.28 23.10,23.10,92
2024.12.28 23.11,23.11,92
2024.12.28 23.11,23.11,92
2024.12.28 23.11,23.11,92
2024.12.28 23.11,23.11,92
2024.12.28 23.12,23.12,92
2024.12.28 23.12,23.12,95
2024.12.28 23.12,23.12,95
2024.12.28 23.12,23.12,95
2024.12.28 23.13,23.13,95
2024.12.28 23.13,23.13,97
2024.12.28 23.13,23.13,97
2024.12.28 23.13,23.13,97
2024.12.28 23.14,23.14,97
2024.12.28 23.14,23.14,100
2024.12.28 23.14,23.14,100
2024.12.28 23.14,23.14,100
2024.12.28 23.15,23.15,100
2024.12.28 23.15,23.15,84
2024.12.28 23.15,23.15,84
2024.12.28 23.15,23.15,84
2024.12.28 23.16,23.16,84
2024.12.28 23.16,23.16,88
2024.12.28 23.16,23.16,88
2024.12.28 23.16,23.16,88
2024.12.28 23.17,23.17,88
2024.12.28 23.17,23.17,87
2024.12.28 23.17,23.17,87
2024.12.28 23.17,23.17,87
2024.12.28 23.18,23.18,87
2024.12.28 23.18,23.18,84
2024.12.28 23.18,23.18,84
2024.12.28 23.18,23.18,84
2024.12.28 23.19,23.19,84
2024.12.28 23.19,23.19,80
2024.12.28 23.19,23.19,80
2024.12.28 23.19,23.19,80
2024.12.28 23.20,23.20,80
2024.12.28 23.20,23.20,74
2024.12.28 23.20,23.20,74
2024.12.28 23.20,23.20,74
2024.12.28 23.21,23.21,74
2024.12.28 23.21,23.21,75
2024.12.28 23.21,23.21,75
2024.12.28 23.21,23.21,75
2024.12.28 23.22,23.22,75
2024.12.28 23.22,23.22,68
2024.12.28 23.22,23.22,68
2024.12.28 23.22,23.22,68
2024.12.28 23.23,23.23,68
2024.12.28 23.23,23.23,76
2024.12.28 23.23,23.23,76
2024.12.28 23.23,23.23,76
2024.12.28 23.24,23.24,76
2024.12.28 23.24,23.24,85
2024.12.28 23.24,23.24,85
2024.12.28 23.24,23.24,85
2024.12.28 23.25,23.25,85
2024.12.28 23.25,23.25,83
2024.12.28 23.25,23.25,83
2024.12.28 23.25,23.25,83
2024.12.28 23.26,23.26,83
2024.12.28 23.26,23.26,87
2024.12.28 23.26,23.26,87
2024.12.28 23.26,23.26,87
2024.12.28 23.27,23.27,87
2024.12.28 23.27,23.27,94
2024.12.28 23.27,23.27,94
2024.12.28 23.27,23.27,94
2024.12.28 23.28,23.28,94
2024.12.28 23.28,23.28,94
2024.12.28 23.28,23.28,94
2024.12.28 23.28,23.28,94
2024.12.28 23.29,23.29,94
2024.12.28 23.29,23.29,95
2024.12.28 23.29,23.29,95
2024.12.28 23.29,23.29,95
2024.12.28 23.30,23.30,95
2024.12.28 23.30,23.30,76
2024.12.28 23.30,23.30,76
2024.12.28 23.30,23.30,76
2024.12.28 23.31,23.31,76
2024.12.28 23.31,23.31,74
2024.12.28 23.31,23.31,74
2024.12.28 23.31,23.31,74
2024.12.28 23.32,23.32,74
2024.12.28 23.32,23.32,71
2024.12.28 23.32,23.32,71
2024.12.28 23.32,23.32,71
2024.12.28 23.33,23.33,71
2024.12.28 23.33,23.33,78
2024.12.28 23.33,23.33,78
2024.12.28 23.33,23.33,78
2024.12.28 23.34,23.34,78
2024.12.28 23.34,23.34,77
2024.12.28 23.34,23.34,77
2024.12.28 23.34,23.34,77
2024.12.28 23.35,23.35,77
2024.12.28 23.35,23.35,90
2024.12.28 23.35,23.35,90
2024.12.28 23.35,23.35,90
2024.12.28 23.36,23.36,90
2024.12.28 23.36,23.36,85
2024.12.28 23.36,23.36,85
2024.12.28 23.36,23.36,85
2024.12.28 23.37,23.37,85
2024.12.28 23.37,23.37,86
2024.12.28 23.37,23.37,86
2024.12.28 23.37,23.37,86
2024.12.28 23.38,23.38,86
2024.12.28 23.38,23.38,83
2024.12.28 23.38,23.38,83
2024.12.28 23.38,23.38,83
2024.12.28 23.39,23.39,83
2024.12.28 23.39,23.39,84
2024.12.28 23.39,23.39,84
2024.12.28 23.39,23.39,84
2024.12.28 23.40,23.40,84
2024.12.28 23.40,23.40,84
2024.12.28 23.40,23.40,84
2024.12.28 23.40,23.40,84
2024.12.28 23.41,23.41,84
2024.12.28 23.41,23.41,85
2024.12.28 23.41,23.41,85
2024.12.28 23.41,23.41,85
2024.12.28 23.42,23.42,85
2024.12.28 23.42,23.42,75
2024.12.28 23.42,23.42,75
2024.12.28 23.42,23.42,75
2024.12.28 23.43,23.43,75
2024.12.28 23.43,23.43,68
2024.12.28 23.43,23.43,68
2024.12.28 23.43,23.43,68
2024.12.28 23.44,23.44,68
2024.12.28 23.44,23.44,67
2024.12.28 23.44,23.44,67
2024.12.28 23.44,23.44,67
2024.12.28 23.45,23.45,67
2024.12.28 23.45,23.45,67
2024.12.28 23.45,23.45,67
2024.12.28 23.45,23.45,67
2024.12.28 23.46,23.46,67
2024.12.28 23.46,23.46,65
2024.12.28 23.46,23.46,65
2024.12.28 23.46,23.46,65
2024.12.28 23.47,23.47,65
2024.12.28 23.47,23.47,72
2024.12.28 23.47,23.47,72
2024.12.28 23.47,23.47,72
2024.12.28 23.48,23.48,72
2024.12.28 23.48,23.48,92
2024.12.28 23.48,23.48,92
2024.12.28 23.48,23.48,92
2024.12.28 23.49,23.49,92
2024.12.28 23.49,23.49,88
2024.12.28 23.49,23.49,88
2024.12.28 23.49,23.49,88
2024.12.28 23.50,23.50,88
2024.12.28 23.50,23.50,100
2024.12.28 23.50,23.50,100
2024.12.28 23.50,23.50,100
2024.12.28 23.51,23.51,100
2024.12.28 23.51,23.51,100
2024.12.28 23.51,23.51,100
2024.12.28 23.51,23.51,100
2024.12.28 23.52,23.52,100
2024.12.28 23.52,23.52,73
2024.12.28 23.52,23.52,73
2024.12.28 23.52,23.52,73
2024.12.28 23.53,23.53,73
2024.12.28 23.53,23.53,62
2024.12.28 23.53,23.53,62
2024.12.28 23.53,23.53,62
2024.12.28 23.54,23.54,62
2024.12.28 23.54,23.54,60
2024.12.28 23.54,23.54,60
2024.12.28 23.54,23.54,60
2024.12.28 23.55,23.55,60
2024.12.28 23.55,23.55,63
2024.12.28 23.55,23.55,63
2024.12.28 23.55,23.55,63
2024.12.28 23.56,23.56,63
2024.12.28 23.56,23.56,62
2024.12.28 23.56,23.56,62
2024.12.28 23.56,23.56,62
2024.12.28 23.57,23.57,62
2024.12.28 23.57,23.57,59
2024.12.28 23.57,23.57,59
2024.12.28 23.57,23.57,59
2024.12.28 23.58,23.58,59
2024.12.28 23.58,23.58,69
