Date,Time,Heart rate,Source
2025.11.07 23:04:45,23:04:45,57,nl.appyhapps.healthsync
2025.11.07 23:05:00,23:05:00,57,nl.appyhapps.healthsync
2025.11.07 23:05:15,23:05:15,57,nl.appyhapps.healthsync
2025.11.07 23:05:30,23:05:30,57,nl.appyhapps.healthsync
2025.11.07 23:05:45,23:05:45,57,nl.appyhapps.healthsync
2025.11.07 23:06:00,23:06:00,57,nl.appyhapps.healthsync
2025.11.07 23:06:15,23:06:15,61,nl.appyhapps.healthsync
2025.11.07 23:06:30,23:06:30,61,nl.appyhapps.healthsync
2025.11.07 23:06:45,23:06:45,61,nl.appyhapps.healthsync
2025.11.07 23:07:00,23:07:00,61,nl.appyhapps.healthsync
2025.11.07 23:07:15,23:07:15,55,nl.appyhapps.healthsync
2025.11.07 23:07:30,23:07:30,55,nl.appyhapps.healthsync
2025.11.07 23:07:45,23:07:45,55,nl.appyhapps.healthsync
2025.11.07 23:08:00,23:08:00,55,nl.appyhapps.healthsync
2025.11.07 23:08:15,23:08:15,60,nl.appyhapps.healthsync
2025.11.07 23:08:30,23:08:30,60,nl.appyhapps.healthsync
2025.11.07 23:08:45,23:08:45,60,nl.appyhapps.healthsync
2025.11.07 23:09:00,23:09:00,60,nl.appyhapps.healthsync
2025.11.07 23:09:15,23:09:15,54,nl.appyhapps.healthsync
2025.11.07 23:09:30,23:09:30,54,nl.appyhapps.healthsync
2025.11.07 23:09:45,23:09:45,54,nl.appyhapps.healthsync
2025.11.07 23:10:00,23:10:00,54,nl.appyhapps.healthsync
2025.11.07 23:10:15,23:10:15,57,nl.appyhapps.healthsync
2025.11.07 23:10:30,23:10:30,57,nl.appyhapps.healthsync
2025.11.07 23:10:45,23:10:45,57,nl.appyhapps.healthsync
2025.11.07 23:11:00,23:11:00,57,nl.appyhapps.healthsync
2025.11.07 23:11:15,23:11:15,63,nl.appyhapps.healthsync
2025.11.07 23:11:30,23:11:30,63,nl.appyhapps.healthsync
2025.11.07 23:11:45,23:11:45,63,nl.appyhapps.healthsync
2025.11.07 23:12:00,23:12:00,63,nl.appyhapps.healthsync
2025.11.07 23:12:15,23:12:15,58,nl.appyhapps.healthsync
2025.11.07 23:12:30,23:12:30,58,nl.appyhapps.healthsync
2025.11.07 23:12:45,23:12:45,58,nl.appyhapps.healthsync
2025.11.07 23:13:00,23:13:00,58,nl.appyhapps.healthsync
2025.11.07 23:13:15,23:13:15,60,nl.appyhapps.healthsync
2025.11.07 23:13:30,23:13:30,60,nl.appyhapps.healthsync
2025.11.07 23:13:45,23:13:45,60,nl.appyhapps.healthsync
2025.11.07 23:14:00,23:14:00,60,nl.appyhapps.healthsync
2025.11.07 23:14:15,23:14:15,60,nl.appyhapps.healthsync
2025.11.07 23:14:30,23:14:30,60,nl.appyhapps.healthsync
2025.11.07 23:14:45,23:14:45,60,nl.appyhapps.healthsync
2025.11.07 23:15:00,23:15:00,60,nl.appyhapps.healthsync
2025.11.07 23:15:15,23:15:15,59,nl.appyhapps.healthsync
2025.11.07 23:15:30,23:15:30,59,nl.appyhapps.healthsync
2025.11.07 23:15:45,23:15:45,59,nl.appyhapps.healthsync
2025.11.07 23:16:00,23:16:00,59,nl.appyhapps.healthsync
2025.11.07 23:16:15,23:16:15,57,nl.appyhapps.healthsync
2025.11.07 23:16:30,23:16:30,57,nl.appyhapps.healthsync
2025.11.07 23:16:45,23:16:45,57,nl.appyhapps.healthsync
2025.11.07 23:17:00,23:17:00,57,nl.appyhapps.healthsync
2025.11.07 23:17:15,23:17:15,57,nl.appyhapps.healthsync
2025.11.07 23:17:30,23:17:30,57,nl.appyhapps.healthsync
2025.11.07 23:17:45,23:17:45,57,nl.appyhapps.healthsync
2025.11.07 23:18:00,23:18:00,57,nl.appyhapps.healthsync
2025.11.07 23:18:15,23:18:15,59,nl.appyhapps.healthsync
2025.11.07 23:18:30,23:18:30,59,nl.appyhapps.healthsync
2025.11.07 23:18:45,23:18:45,59,nl.appyhapps.healthsync
2025.11.07 23:19:00,23:19:00,59,nl.appyhapps.healthsync
2025.11.07 23:19:15,23:19:15,51,nl.appyhapps.healthsync
2025.11.07 23:19:30,23:19:30,51,nl.appyhapps.healthsync
2025.11.07 23:19:45,23:19:45,51,nl.appyhapps.healthsync
2025.11.07 23:20:00,23:20:00,51,nl.appyhapps.healthsync
2025.11.07 23:20:15,23:20:15,51,nl.appyhapps.healthsync
2025.11.07 23:20:30,23:20:30,51,nl.appyhapps.healthsync
2025.11.07 23:20:45,23:20:45,51,nl.appyhapps.healthsync
2025.11.07 23:21:00,23:21:00,51,nl.appyhapps.healthsync
2025.11.07 23:21:15,23:21:15,49,nl.appyhapps.healthsync
2025.11.07 23:21:30,23:21:30,49,nl.appyhapps.healthsync
2025.11.07 23:21:45,23:21:45,49,nl.appyhapps.healthsync
2025.11.07 23:22:00,23:22:00,49,nl.appyhapps.healthsync
2025.11.07 23:22:15,23:22:15,49,nl.appyhapps.healthsync
2025.11.07 23:22:30,23:22:30,49,nl.appyhapps.healthsync
2025.11.07 23:22:45,23:22:45,49,nl.appyhapps.healthsync
2025.11.07 23:23:00,23:23:00,49,nl.appyhapps.healthsync
2025.11.07 15:24:00,15:24:00,72,com.garmin.android.apps.connectmobile
2025.11.07 15:26:00,15:26:00,71,com.garmin.android.apps.connectmobile
2025.11.07 15:28:00,15:28:00,62,com.garmin.android.apps.connectmobile
2025.11.07 15:30:00,15:30:00,60,com.garmin.android.apps.connectmobile
2025.11.07 15:32:00,15:32:00,81,com.garmin.android.apps.connectmobile
2025.11.07 15:34:00,15:34:00,77,com.garmin.android.apps.connectmobile
2025.11.07 15:36:00,15:36:00,77,com.garmin.android.apps.connectmobile
2025.11.07 15:38:00,15:38:00,78,com.garmin.android.apps.connectmobile
2025.11.07 15:40:00,15:40:00,80,com.garmin.android.apps.connectmobile
2025.11.07 15:42:00,15:42:00,77,com.garmin.android.apps.connectmobile
2025.11.07 15:44:00,15:44:00,75,com.garmin.android.apps.connectmobile
2025.11.07 15:46:00,15:46:00,58,com.garmin.android.apps.connectmobile
2025.11.07 15:48:00,15:48:00,59,com.garmin.android.apps.connectmobile
2025.11.07 15:50:00,15:50:00,59,com.garmin.android.apps.connectmobile
2025.11.07 15:52:00,15:52:00,57,com.garmin.android.apps.connectmobile
2025.11.07 15:54:00,15:54:00,58,com.garmin.android.apps.connectmobile
2025.11.07 15:56:00,15:56:00,58,com.garmin.android.apps.connectmobile
2025.11.07 15:58:00,15:58:00,62,com.garmin.android.apps.connectmobile
2025.11.07 16:00:00,16:00:00,59,com.garmin.android.apps.connectmobile
2025.11.07 16:02:00,16:02:00,61,com.garmin.android.apps.connectmobile
2025.11.07 16:04:00,16:04:00,58,com.garmin.android.apps.connectmobile
2025.11.07 16:06:00,16:06:00,57,com.garmin.android.apps.connectmobile
2025.11.07 16:08:00,16:08:00,58,com.garmin.android.apps.connectmobile
2025.11.07 16:10:00,16:10:00,55,com.garmin.android.apps.connectmobile
2025.11.07 16:12:00,16:12:00,56,com.garmin.android.apps.connectmobile
2025.11.07 16:14:00,16:14:00,56,com.garmin.android.apps.connectmobile
2025.11.07 16:16:00,16:16:00,58,com.garmin.android.apps.connectmobile
2025.11.07 16:18:00,16:18:00,79,com.garmin.android.apps.connectmobile
2025.11.07 16:20:00,16:20:00,65,com.garmin.android.apps.connectmobile
2025.11.07 16:22:00,16:22:00,53,com.garmin.android.apps.connectmobile
2025.11.07 16:24:00,16:24:00,54,com.garmin.android.apps.connectmobile
2025.11.07 16:26:00,16:26:00,54,com.garmin.android.apps.connectmobile
2025.11.07 16:28:00,16:28:00,53,com.garmin.android.apps.connectmobile
2025.11.07 16:30:00,16:30:00,54,com.garmin.android.apps.connectmobile
2025.11.07 16:32:00,16:32:00,56,com.garmin.android.apps.connectmobile
2025.11.07 16:34:00,16:34:00,55,com.garmin.android.apps.connectmobile
2025.11.07 16:36:00,16:36:00,54,com.garmin.android.apps.connectmobile
2025.11.07 16:38:00,16:38:00,55,com.garmin.android.apps.connectmobile
2025.11.07 16:40:00,16:40:00,52,com.garmin.android.apps.connectmobile
2025.11.07 16:42:00,16:42:00,59,com.garmin.android.apps.connectmobile
2025.11.07 16:44:00,16:44:00,53,com.garmin.android.apps.connectmobile
2025.11.07 16:46:00,16:46:00,50,com.garmin.android.apps.connectmobile
2025.11.07 16:48:00,16:48:00,53,com.garmin.android.apps.connectmobile
2025.11.07 16:50:00,16:50:00,51,com.garmin.android.apps.connectmobile
2025.11.07 16:52:00,16:52:00,52,com.garmin.android.apps.connectmobile
2025.11.07 16:54:00,16:54:00,51,com.garmin.android.apps.connectmobile
2025.11.07 16:56:00,16:56:00,52,com.garmin.android.apps.connectmobile
2025.11.07 16:58:00,16:58:00,51,com.garmin.android.apps.connectmobile
2025.11.07 17:00:00,17:00:00,52,com.garmin.android.apps.connectmobile
2025.11.07 17:02:00,17:02:00,52,com.garmin.android.apps.connectmobile
2025.11.07 17:04:00,17:04:00,52,com.garmin.android.apps.connectmobile
2025.11.07 17:06:00,17:06:00,53,com.garmin.android.apps.connectmobile
2025.11.07 17:08:00,17:08:00,53,com.garmin.android.apps.connectmobile
2025.11.07 17:10:00,17:10:00,53,com.garmin.android.apps.connectmobile
2025.11.07 17:12:00,17:12:00,55,com.garmin.android.apps.connectmobile
2025.11.07 17:14:00,17:14:00,68,com.garmin.android.apps.connectmobile
2025.11.07 17:16:00,17:16:00,70,com.garmin.android.apps.connectmobile
2025.11.07 17:18:00,17:18:00,61,com.garmin.android.apps.connectmobile
2025.11.07 17:20:00,17:20:00,77,com.garmin.android.apps.connectmobile
2025.11.07 17:22:00,17:22:00,71,com.garmin.android.apps.connectmobile
2025.11.07 17:24:00,17:24:00,60,com.garmin.android.apps.connectmobile
2025.11.07 17:26:00,17:26:00,60,com.garmin.android.apps.connectmobile
2025.11.07 17:28:00,17:28:00,58,com.garmin.android.apps.connectmobile
2025.11.07 17:30:00,17:30:00,61,com.garmin.android.apps.connectmobile
2025.11.07 17:32:00,17:32:00,69,com.garmin.android.apps.connectmobile
2025.11.07 17:34:00,17:34:00,89,com.garmin.android.apps.connectmobile
2025.11.07 17:36:00,17:36:00,83,com.garmin.android.apps.connectmobile
2025.11.07 17:38:00,17:38:00,75,com.garmin.android.apps.connectmobile
2025.11.07 17:40:00,17:40:00,57,com.garmin.android.apps.connectmobile
2025.11.07 17:42:00,17:42:00,61,com.garmin.android.apps.connectmobile
2025.11.07 17:44:00,17:44:00,66,com.garmin.android.apps.connectmobile
2025.11.07 17:46:00,17:46:00,81,com.garmin.android.apps.connectmobile
2025.11.07 17:48:00,17:48:00,82,com.garmin.android.apps.connectmobile
2025.11.07 17:50:00,17:50:00,81,com.garmin.android.apps.connectmobile
2025.11.07 17:52:00,17:52:00,81,com.garmin.android.apps.connectmobile
2025.11.07 17:54:00,17:54:00,68,com.garmin.android.apps.connectmobile
2025.11.07 17:56:00,17:56:00,62,com.garmin.android.apps.connectmobile
2025.11.07 17:58:00,17:58:00,64,com.garmin.android.apps.connectmobile
2025.11.07 18:00:00,18:00:00,72,com.garmin.android.apps.connectmobile
2025.11.07 18:02:00,18:02:00,82,com.garmin.android.apps.connectmobile
2025.11.07 18:04:00,18:04:00,84,com.garmin.android.apps.connectmobile
2025.11.07 18:06:00,18:06:00,79,com.garmin.android.apps.connectmobile
2025.11.07 18:08:00,18:08:00,65,com.garmin.android.apps.connectmobile
2025.11.07 18:10:00,18:10:00,70,com.garmin.android.apps.connectmobile
2025.11.07 18:12:00,18:12:00,72,com.garmin.android.apps.connectmobile
2025.11.07 18:14:00,18:14:00,75,com.garmin.android.apps.connectmobile
2025.11.07 18:16:00,18:16:00,59,com.garmin.android.apps.connectmobile
2025.11.07 18:18:00,18:18:00,59,com.garmin.android.apps.connectmobile
2025.11.07 18:20:00,18:20:00,58,com.garmin.android.apps.connectmobile
2025.11.07 18:22:00,18:22:00,62,com.garmin.android.apps.connectmobile
2025.11.07 18:24:00,18:24:00,60,com.garmin.android.apps.connectmobile
2025.11.07 18:26:00,18:26:00,59,com.garmin.android.apps.connectmobile
2025.11.07 18:28:00,18:28:00,60,com.garmin.android.apps.connectmobile
2025.11.07 18:30:00,18:30:00,58,com.garmin.android.apps.connectmobile
2025.11.07 18:32:00,18:32:00,59,com.garmin.android.apps.connectmobile
2025.11.07 18:34:00,18:34:00,57,com.garmin.android.apps.connectmobile
2025.11.07 18:36:00,18:36:00,57,com.garmin.android.apps.connectmobile
2025.11.07 18:38:00,18:38:00,60,com.garmin.android.apps.connectmobile
2025.11.07 18:40:00,18:40:00,59,com.garmin.android.apps.connectmobile
2025.11.07 18:42:00,18:42:00,58,com.garmin.android.apps.connectmobile
2025.11.07 18:44:00,18:44:00,58,com.garmin.android.apps.connectmobile
2025.11.07 18:46:00,18:46:00,58,com.garmin.android.apps.connectmobile
2025.11.07 18:48:00,18:48:00,60,com.garmin.android.apps.connectmobile
2025.11.07 18:50:00,18:50:00,60,com.garmin.android.apps.connectmobile
2025.11.07 18:52:00,18:52:00,71,com.garmin.android.apps.connectmobile
2025.11.07 18:54:00,18:54:00,78,com.garmin.android.apps.connectmobile
2025.11.07 18:56:00,18:56:00,69,com.garmin.android.apps.connectmobile
2025.11.07 18:58:00,18:58:00,77,com.garmin.android.apps.connectmobile
2025.11.07 19:00:00,19:00:00,77,com.garmin.android.apps.connectmobile
2025.11.07 19:02:00,19:02:00,65,com.garmin.android.apps.connectmobile
2025.11.07 19:04:00,19:04:00,77,com.garmin.android.apps.connectmobile
2025.11.07 19:06:00,19:06:00,74,com.garmin.android.apps.connectmobile
2025.11.07 19:08:00,19:08:00,68,com.garmin.android.apps.connectmobile
2025.11.07 19:10:00,19:10:00,60,com.garmin.android.apps.connectmobile
2025.11.07 19:12:00,19:12:00,65,com.garmin.android.apps.connectmobile
2025.11.07 19:14:00,19:14:00,69,com.garmin.android.apps.connectmobile
2025.11.07 19:16:00,19:16:00,70,com.garmin.android.apps.connectmobile
2025.11.07 19:18:00,19:18:00,66,com.garmin.android.apps.connectmobile
2025.11.07 19:20:00,19:20:00,61,com.garmin.android.apps.connectmobile
2025.11.07 19:22:00,19:22:00,72,com.garmin.android.apps.connectmobile
2025.11.07 19:24:00,19:24:00,80,com.garmin.android.apps.connectmobile
2025.11.07 19:26:00,19:26:00,74,com.garmin.android.apps.connectmobile
2025.11.07 19:28:00,19:28:00,72,com.garmin.android.apps.connectmobile
2025.11.07 19:30:00,19:30:00,72,com.garmin.android.apps.connectmobile
2025.11.07 19:32:00,19:32:00,74,com.garmin.android.apps.connectmobile
2025.11.07 19:34:00,19:34:00,71,com.garmin.android.apps.connectmobile
2025.11.07 19:36:00,19:36:00,59,com.garmin.android.apps.connectmobile
2025.11.07 19:38:00,19:38:00,60,com.garmin.android.apps.connectmobile
2025.11.07 19:40:00,19:40:00,59,com.garmin.android.apps.connectmobile
2025.11.07 19:42:00,19:42:00,59,com.garmin.android.apps.connectmobile
2025.11.07 19:44:00,19:44:00,62,com.garmin.android.apps.connectmobile
2025.11.07 19:46:00,19:46:00,79,com.garmin.android.apps.connectmobile
2025.11.07 19:48:00,19:48:00,80,com.garmin.android.apps.connectmobile
2025.11.07 19:50:00,19:50:00,78,com.garmin.android.apps.connectmobile
2025.11.07 19:52:00,19:52:00,60,com.garmin.android.apps.connectmobile
2025.11.07 19:54:00,19:54:00,60,com.garmin.android.apps.connectmobile
2025.11.07 19:56:00,19:56:00,62,com.garmin.android.apps.connectmobile
2025.11.07 19:58:00,19:58:00,71,com.garmin.android.apps.connectmobile
2025.11.07 20:00:00,20:00:00,72,com.garmin.android.apps.connectmobile
2025.11.07 20:02:00,20:02:00,73,com.garmin.android.apps.connectmobile
2025.11.07 20:04:00,20:04:00,79,com.garmin.android.apps.connectmobile
2025.11.07 20:06:00,20:06:00,72,com.garmin.android.apps.connectmobile
2025.11.07 20:08:00,20:08:00,75,com.garmin.android.apps.connectmobile
2025.11.07 20:10:00,20:10:00,79,com.garmin.android.apps.connectmobile
2025.11.07 20:12:00,20:12:00,80,com.garmin.android.apps.connectmobile
2025.11.07 20:14:00,20:14:00,65,com.garmin.android.apps.connectmobile
2025.11.07 20:16:00,20:16:00,62,com.garmin.android.apps.connectmobile
2025.11.07 20:18:00,20:18:00,65,com.garmin.android.apps.connectmobile
2025.11.07 20:20:00,20:20:00,69,com.garmin.android.apps.connectmobile
2025.11.07 20:22:00,20:22:00,69,com.garmin.android.apps.connectmobile
2025.11.07 20:24:00,20:24:00,54,com.garmin.android.apps.connectmobile
2025.11.07 20:26:00,20:26:00,57,com.garmin.android.apps.connectmobile
2025.11.07 20:28:00,20:28:00,56,com.garmin.android.apps.connectmobile
2025.11.07 20:30:00,20:30:00,58,com.garmin.android.apps.connectmobile
2025.11.07 20:32:00,20:32:00,61,com.garmin.android.apps.connectmobile
2025.11.07 20:34:00,20:34:00,80,com.garmin.android.apps.connectmobile
2025.11.07 20:36:00,20:36:00,65,com.garmin.android.apps.connectmobile
2025.11.07 20:38:00,20:38:00,60,com.garmin.android.apps.connectmobile
2025.11.07 20:40:00,20:40:00,61,com.garmin.android.apps.connectmobile
2025.11.07 20:42:00,20:42:00,60,com.garmin.android.apps.connectmobile
2025.11.07 20:44:00,20:44:00,58,com.garmin.android.apps.connectmobile
2025.11.07 20:46:00,20:46:00,59,com.garmin.android.apps.connectmobile
2025.11.07 20:48:00,20:48:00,75,com.garmin.android.apps.connectmobile
2025.11.07 20:50:00,20:50:00,89,com.garmin.android.apps.connectmobile
2025.11.07 20:52:00,20:52:00,82,com.garmin.android.apps.connectmobile
2025.11.07 20:54:00,20:54:00,60,com.garmin.android.apps.connectmobile
2025.11.07 20:56:00,20:56:00,59,com.garmin.android.apps.connectmobile
2025.11.07 20:58:00,20:58:00,59,com.garmin.android.apps.connectmobile
2025.11.07 21:00:00,21:00:00,61,com.garmin.android.apps.connectmobile
2025.11.07 21:02:00,21:02:00,59,com.garmin.android.apps.connectmobile
2025.11.07 21:04:00,21:04:00,62,com.garmin.android.apps.connectmobile
2025.11.07 21:06:00,21:06:00,63,com.garmin.android.apps.connectmobile
2025.11.07 21:08:00,21:08:00,61,com.garmin.android.apps.connectmobile
2025.11.07 21:10:00,21:10:00,64,com.garmin.android.apps.connectmobile
2025.11.07 21:12:00,21:12:00,68,com.garmin.android.apps.connectmobile
2025.11.07 21:14:00,21:14:00,60,com.garmin.android.apps.connectmobile
2025.11.07 21:16:00,21:16:00,65,com.garmin.android.apps.connectmobile
2025.11.07 21:18:00,21:18:00,68,com.garmin.android.apps.connectmobile
2025.11.07 21:20:00,21:20:00,60,com.garmin.android.apps.connectmobile
2025.11.07 21:22:00,21:22:00,78,com.garmin.android.apps.connectmobile
2025.11.07 21:24:00,21:24:00,79,com.garmin.android.apps.connectmobile
2025.11.07 21:26:00,21:26:00,81,com.garmin.android.apps.connectmobile
2025.11.07 21:28:00,21:28:00,73,com.garmin.android.apps.connectmobile
2025.11.07 21:30:00,21:30:00,76,com.garmin.android.apps.connectmobile
2025.11.07 21:32:00,21:32:00,69,com.garmin.android.apps.connectmobile
2025.11.07 21:34:00,21:34:00,69,com.garmin.android.apps.connectmobile
2025.11.07 21:36:00,21:36:00,90,com.garmin.android.apps.connectmobile
2025.11.07 21:38:00,21:38:00,84,com.garmin.android.apps.connectmobile
2025.11.07 21:40:00,21:40:00,70,com.garmin.android.apps.connectmobile
2025.11.07 21:42:00,21:42:00,71,com.garmin.android.apps.connectmobile
2025.11.07 21:44:00,21:44:00,76,com.garmin.android.apps.connectmobile
2025.11.07 21:46:00,21:46:00,86,com.garmin.android.apps.connectmobile
2025.11.07 21:48:00,21:48:00,85,com.garmin.android.apps.connectmobile
2025.11.07 21:50:00,21:50:00,76,com.garmin.android.apps.connectmobile
2025.11.07 21:52:00,21:52:00,78,com.garmin.android.apps.connectmobile
2025.11.07 21:54:00,21:54:00,86,com.garmin.android.apps.connectmobile
2025.11.07 21:56:00,21:56:00,87,com.garmin.android.apps.connectmobile
2025.11.07 21:58:00,21:58:00,76,com.garmin.android.apps.connectmobile
2025.11.07 22:00:00,22:00:00,80,com.garmin.android.apps.connectmobile
2025.11.07 22:02:00,22:02:00,70,com.garmin.android.apps.connectmobile
2025.11.07 22:04:00,22:04:00,60,com.garmin.android.apps.connectmobile
2025.11.07 22:06:00,22:06:00,61,com.garmin.android.apps.connectmobile
2025.11.07 22:08:00,22:08:00,57,com.garmin.android.apps.connectmobile
2025.11.07 22:10:00,22:10:00,58,com.garmin.android.apps.connectmobile
2025.11.07 22:12:00,22:12:00,59,com.garmin.android.apps.connectmobile
2025.11.07 22:14:00,22:14:00,79,com.garmin.android.apps.connectmobile
2025.11.07 22:16:00,22:16:00,66,com.garmin.android.apps.connectmobile
2025.11.07 22:18:00,22:18:00,60,com.garmin.android.apps.connectmobile
2025.11.07 22:20:00,22:20:00,58,com.garmin.android.apps.connectmobile
2025.11.07 22:22:00,22:22:00,61,com.garmin.android.apps.connectmobile
2025.11.07 22:24:00,22:24:00,60,com.garmin.android.apps.connectmobile
2025.11.07 22:26:00,22:26:00,54,com.garmin.android.apps.connectmobile
2025.11.07 22:28:00,22:28:00,53,com.garmin.android.apps.connectmobile
2025.11.07 22:30:00,22:30:00,63,com.garmin.android.apps.connectmobile
2025.11.07 22:32:00,22:32:00,52,com.garmin.android.apps.connectmobile
2025.11.07 22:34:00,22:34:00,51,com.garmin.android.apps.connectmobile
2025.11.07 22:36:00,22:36:00,52,com.garmin.android.apps.connectmobile
2025.11.07 22:38:00,22:38:00,52,com.garmin.android.apps.connectmobile
2025.11.07 22:40:00,22:40:00,54,com.garmin.android.apps.connectmobile
2025.11.07 22:42:00,22:42:00,55,com.garmin.android.apps.connectmobile
2025.11.07 22:44:00,22:44:00,53,com.garmin.android.apps.connectmobile
2025.11.07 22:46:00,22:46:00,55,com.garmin.android.apps.connectmobile
2025.11.07 22:48:00,22:48:00,62,com.garmin.android.apps.connectmobile
2025.11.07 22:50:00,22:50:00,58,com.garmin.android.apps.connectmobile
2025.11.07 22:52:00,22:52:00,59,com.garmin.android.apps.connectmobile
2025.11.07 22:54:00,22:54:00,53,com.garmin.android.apps.connectmobile
2025.11.07 22:56:00,22:56:00,59,com.garmin.android.apps.connectmobile
2025.11.07 22:58:00,22:58:00,59,com.garmin.android.apps.connectmobile
2025.11.07 23:00:00,23:00:00,58,com.garmin.android.apps.connectmobile
2025.11.07 23:02:00,23:02:00,55,com.garmin.android.apps.connectmobile
2025.11.07 23:04:00,23:04:00,57,com.garmin.android.apps.connectmobile
2025.11.07 23:06:00,23:06:00,58,com.garmin.android.apps.connectmobile
2025.11.07 23:08:00,23:08:00,57,com.garmin.android.apps.connectmobile
2025.11.07 23:10:00,23:10:00,60,com.garmin.android.apps.connectmobile
2025.11.07 23:12:00,23:12:00,59,com.garmin.android.apps.connectmobile
2025.11.07 23:14:00,23:14:00,60,com.garmin.android.apps.connectmobile
2025.11.07 23:16:00,23:16:00,57,com.garmin.android.apps.connectmobile
2025.11.07 23:18:00,23:18:00,55,com.garmin.android.apps.connectmobile
2025.11.07 23:20:00,23:20:00,50,com.garmin.android.apps.connectmobile
2025.11.07 23:22:00,23:22:00,49,com.garmin.android.apps.connectmobile
2025.11.07 23:23:15,23:23:15,49,nl.appyhapps.healthsync
2025.11.07 23:23:30,23:23:30,49,nl.appyhapps.healthsync
2025.11.07 23:23:45,23:23:45,49,nl.appyhapps.healthsync
2025.11.07 23:24:00,23:24:00,49,nl.appyhapps.healthsync
2025.11.07 23:24:15,23:24:15,49,nl.appyhapps.healthsync
2025.11.07 23:24:30,23:24:30,49,nl.appyhapps.healthsync
2025.11.07 23:24:45,23:24:45,49,nl.appyhapps.healthsync
2025.11.07 23:25:00,23:25:00,49,nl.appyhapps.healthsync
2025.11.07 23:25:15,23:25:15,49,nl.appyhapps.healthsync
2025.11.07 23:25:30,23:25:30,49,nl.appyhapps.healthsync
2025.11.07 23:25:45,23:25:45,49,nl.appyhapps.healthsync
2025.11.07 23:26:00,23:26:00,49,nl.appyhapps.healthsync
2025.11.07 23:26:15,23:26:15,49,nl.appyhapps.healthsync
2025.11.07 23:26:30,23:26:30,49,nl.appyhapps.healthsync
2025.11.07 23:26:45,23:26:45,49,nl.appyhapps.healthsync
2025.11.07 23:27:00,23:27:00,49,nl.appyhapps.healthsync
2025.11.07 23:27:15,23:27:15,49,nl.appyhapps.healthsync
2025.11.07 23:27:30,23:27:30,49,nl.appyhapps.healthsync
2025.11.07 23:27:45,23:27:45,49,nl.appyhapps.healthsync
2025.11.07 23:28:00,23:28:00,49,nl.appyhapps.healthsync
2025.11.07 23:28:15,23:28:15,50,nl.appyhapps.healthsync
2025.11.07 23:28:30,23:28:30,50,nl.appyhapps.healthsync
2025.11.07 23:28:45,23:28:45,50,nl.appyhapps.healthsync
2025.11.07 23:29:00,23:29:00,50,nl.appyhapps.healthsync
2025.11.07 23:29:15,23:29:15,50,nl.appyhapps.healthsync
2025.11.07 23:29:30,23:29:30,50,nl.appyhapps.healthsync
2025.11.07 23:29:45,23:29:45,50,nl.appyhapps.healthsync
2025.11.07 23:30:00,23:30:00,50,nl.appyhapps.healthsync
2025.11.07 23:30:15,23:30:15,49,nl.appyhapps.healthsync
2025.11.07 23:30:30,23:30:30,49,nl.appyhapps.healthsync
2025.11.07 23:30:45,23:30:45,49,nl.appyhapps.healthsync
